x_val,y_val,data_channel
0.907841624423269,0.45184365884155553,1
0.14347757384832904,0.407444899470101,1
0.6019223012057829,0.4765885140253959,1
0.6636216735023888,0.08717857826327258,1
0.5520207990604984,0.8989189594262973,1
0.5237730391227117,0.8626105373673847,1
0.881144597288243,0.2934480173102961,1
1.2903561384690991,0.4044685433074461,1
1.7133965193242284,0.47809020540914116,1
1.4960423170939254,0.8928557308422898,1
1.5737548135137995,0.5146007910068915,1
1.6161589449488543,0.5711478046874554,1
1.695121609646572,0.21242453399922012,1
1.2381381482725882,0.07958825007598758,1
2.9146914179550194,0.47368854461254184,1
2.030689587123403,0.6033254984451915,1
2.4699946643558426,0.8362965786271117,1
2.188868380366746,0.23399794269250251,1
2.174826818036215,0.23431715640105089,1
2.478509849719171,0.867299656331406,1
3.0620494082793117,0.282098533719619,1
3.1758825532882824,0.7944599514366861,1
3.3273607663918128,0.773572696927284,1
3.0637794668841702,0.6614662011434707,1
3.708524880875425,0.8501182170023205,1
3.9796173867730005,0.4712212146109892,1
4.109365777663287,0.5040446863869836,1
4.757366022219524,0.6130237045410303,1
4.647923956180673,0.2243931238786132,1
4.64973267570789,0.3494238576578158,1
4.5615288169726576,0.5176794976407797,1
5.378974691000053,0.686254945707195,1
5.547482945725275,0.573193080854509,1
5.406493239782151,0.8220930628922928,1
5.6157140203162,0.42873068556844307,1
6.296679486041153,0.18666746193071937,1
6.8347371535451185,0.6895358488126082,1
6.443369421815045,0.5864143193798071,1
6.994084019254502,0.6777945779823847,1
7.145511890682287,0.7717660143344287,1
7.88940830916948,0.5912417272547765,1
7.922560540639961,0.49084190977387543,1
7.5942138877201035,0.25063891234793056,1
8.578738316457548,0.8109929669612431,1
8.421988910786423,0.28988185472100503,1
8.966394704162822,0.7028697153458349,1
9.82912210859911,0.18727203394602077,1
9.45758201536856,0.6984567620560571,1
9.5777557322926,0.7404754066146354,1
9.00267575387283,0.3146148541783276,1
10.028698327250352,0.12067644791210952,1
10.268947226556389,0.6068888739704748,1
10.830144212386044,0.7363018228350473,1
10.791351814325196,0.27245662267526416,1
10.81652065242657,0.6950357280539092,1
11.384895272813697,0.01586926599399252,1
11.263577930435702,0.46686082404538953,1
11.006640818006037,0.773742048606421,1
11.005275482572587,0.07315552182818874,1
11.444027796994117,0.4155809739258891,1
11.011789514478261,0.6970258732381215,1
12.461725591483518,0.9965461566886085,1
12.641958292299336,0.9166254990634748,1
12.831134022885296,0.11973945445028167,1
12.905005742640029,0.8195150601336574,1
12.810900854159572,0.5094158387011629,1
12.555342005841643,0.18941755475552546,1
12.908721373805903,0.5985769678716912,1
13.007450419667935,0.13310915982003912,1
13.578981898055119,0.21229495444011204,1
13.909710194213009,0.3307308697829491,1
13.772687839019756,0.8600321724764521,1
13.091523247747885,0.32214307109284235,1
13.16814501542487,0.7030319178851604,1
13.260741183667358,0.4076823706984789,1
13.922555086415043,0.6979303335364281,1
14.964302050565573,0.6071270876736801,1
14.64648623633214,0.7439287516627235,1
14.171591083555708,0.8564004457408474,1
14.136034300812602,0.19748115054926207,1
14.574275649835496,0.5506376639477051,1
14.639614020190908,0.6313396591989583,1
14.989490033700367,0.8981587101328299,1
14.117490518965326,0.7162961557963965,1
14.782444706036678,0.9749513859719379,1
14.96273011379032,0.09013856824406541,1
14.958556877631795,0.3427703912432537,1
14.205491327014974,0.23735455996033628,1
15.544817980242112,0.7057930200512342,1
15.042061129739675,0.24550071718448518,1
15.299190037052009,0.7959823025220004,1
15.34879951808615,0.22619193853040076,1
15.837046817608499,0.1173909564894905,1
15.474508195590504,0.6522184204731027,1
15.087636462197121,0.6230876648691754,1
15.65573008839362,0.13992635148510202,1
15.797033136559088,0.7342243948202756,1
15.34496208306783,0.9567895243634166,1
15.55419109125107,0.764094630416411,1
15.784003744690498,0.5895842667004907,1
15.482592231613449,0.2763003846567824,1
15.863145237292894,0.5592443819108062,1
15.910495291016202,0.9251003584391236,1
15.264598401023125,0.0058198949663893496,1
16.066635663513896,0.04742707084699427,1
16.353739111267046,0.2134982942734036,1
16.28235294155189,0.09456033197879454,1
16.54951982973445,0.6716309816089663,1
16.111882186122575,0.3256678174662645,1
16.589903985761566,0.8254620051193883,1
16.377889507508186,0.04387211636496491,1
16.238507650371474,0.22313692982239786,1
16.48979452429256,0.6068074484684813,1
16.437281272813422,0.5284308983010954,1
16.20779476122845,0.9282186526720727,1
16.315682322888346,0.11279444785385995,1
16.92206771765371,0.47977942209774216,1
16.313076583229467,0.40426767011102893,1
16.279505748487416,0.022840504000139705,1
16.215264701459756,0.543351923579833,1
17.760083784404173,0.974459602100327,1
17.924456595746072,0.28585607061406615,1
17.340079585095335,0.9583446221175841,1
17.343830419576555,0.3057722421154596,1
17.98014953974993,0.32026798367461384,1
17.46201940924442,0.3031912318746418,1
17.335139748143515,0.20520324598304862,1
17.502596300162235,0.21587102080453158,1
17.17619185671209,0.9497704594925368,1
17.012525653120793,0.8128860485459074,1
17.003691596976875,0.5029379757939808,1
17.874868174757726,0.6125919808038034,1
17.394682074124347,0.7279900387480472,1
17.615387057024684,0.253019367645666,1
17.61266217782347,0.12463263267795432,1
17.058327471192936,0.5821368227361792,1
17.609401371122274,0.3049843232210885,1
18.3020684936379,0.6532719610521139,1
18.291831095411435,0.319807890412814,1
18.37730304993316,0.27064064860495907,1
18.85764482721625,0.23959051498253137,1
18.661371264457372,0.3034704164448161,1
18.641570691953643,0.028443827330219662,1
18.05951905451576,0.2573982957484867,1
18.041678729622,0.0814877874127663,1
18.114677144638495,0.7860688643454496,1
18.911698788481853,0.8780590876037115,1
18.085239415230454,0.00427132443086542,1
18.16218394566797,0.6277575101384544,1
18.810542033197606,0.25154204056608565,1
18.108093470530388,0.08739884123103092,1
18.8902081571184,0.8523758805934591,1
18.20182100313121,0.7117189692070444,1
18.65587359719337,0.23541731506206676,1
19.259574300817047,0.33261084087672244,1
19.599597547253715,0.8868384429679135,1
19.498365086442075,0.21424233414168592,1
19.907309709592706,0.03439966229652258,1
19.696112689437513,0.6763670737122524,1
19.642879589212043,0.42094291359755864,1
19.768516655825767,0.541254547308537,1
19.354725150639176,0.583039376904894,1
19.49990322294428,0.5138197098656715,1
19.109619118399085,0.0676936428362801,1
19.78464258851035,0.16841881662880132,1
19.826568655080553,0.4954422777369889,1
19.665239985668205,0.11862630230107285,1
19.228273230247204,0.39587024581690655,1
19.849063772230075,0.5826391991334429,1
19.676914905549836,0.4510286606989352,1
19.692404178517254,0.9669069465850684,1
20.615705985057076,0.8407302668003623,1
20.30985934495273,0.17024868069633747,1
20.115819271560245,0.5269520972541853,1
20.233163826598606,0.23628981130413385,1
20.997702628689527,0.6717727633978171,1
20.456536787961088,0.8898023256784514,1
20.207896584042626,0.17680205867847776,1
20.85217053060992,0.7771317686777148,1
20.635549896865463,0.8642804228484032,1
20.96062562476292,0.4863410278521807,1
20.498156310605715,0.6447273773687915,1
20.301579247432475,0.15010237491008516,1
20.84842758148287,0.901856469341017,1
20.03457578533254,0.7533422418893463,1
20.815676319292763,0.48103619360047833,1
20.00125772561632,0.44339007989569623,1
20.591532838834887,0.2522017402644364,1
21.99623454453918,0.9665620220052996,1
21.974707344870104,0.6882756647551631,1
21.362521622648117,0.5133202857521669,1
21.304947883268017,0.05682073083178574,1
21.821121511049107,0.9925591382354656,1
21.866292042702746,0.4494502172458422,1
21.037968306200398,0.7990603353618022,1
21.500769376195304,0.6952200827705173,1
21.591387327067334,0.6011770736920291,1
21.51890676517481,0.03815891675757632,1
21.834557319802993,0.4765241965366068,1
21.1816801250304,0.974330345989965,1
21.64384170586598,0.5777474122936469,1
21.635316623472853,0.3473267347292781,1
21.95572204785951,0.8509705591843152,1
21.849691408000833,0.48901440669129326,1
21.569848541724376,0.13738459203853792,1
22.354767615974055,0.1154622338035155,1
22.71158739195889,0.4220669329817013,1
22.417047772030084,0.6986634028171673,1
22.841320304075133,0.5248767899922046,1
22.643938630786817,0.01695027956569517,1
22.967477939673216,0.9808459944557473,1
22.068802672973753,0.441480019142134,1
22.386157231786964,0.3503159392504672,1
22.74623253092583,0.7727301569797039,1
22.60246847208484,0.482882439016584,1
22.42730668639695,0.02442443616268286,1
22.707085426088298,0.7171151375913832,1
22.012095535475865,0.2806519471085389,1
22.187646704761537,0.3400020023625565,1
22.28804455224776,0.8029136724249478,1
22.794484140565473,0.8006220332700573,1
22.34823639567159,0.9449086790548297,1
23.943786027625602,0.6516466415368999,1
23.21051454839701,0.5432762513891732,1
23.822812062651018,0.37913941969892284,1
23.221966834545793,0.11033741840369371,1
23.823055477553233,0.8117396353043923,1
23.6437941900437,0.4091319540118501,1
23.173338311786924,0.7774052479608762,1
23.194264140873354,0.3842695026310039,1
23.742759083845517,0.6671909364075813,1
23.105059118826606,0.3080627226086724,1
23.920917536226767,0.9832923755404136,1
23.430844558288207,0.25092913121820104,1
23.82390717963815,0.735053935051881,1
23.380801109879453,0.4114042585862925,1
23.672750808131347,0.60629614499687,1
23.682233832404325,0.9793663695525314,1
23.861755410171018,0.23511374098785465,1
24.38791929361363,0.0019032028115975042,1
24.42214926506475,0.8529537180222081,1
24.845787522489886,0.7336117885689362,1
24.481140350082292,0.02429798460871624,1
24.367437041410906,0.9179390614888392,1
24.021230415392804,0.8706881378419988,1
24.38153893734482,0.40420299179941543,1
24.31593252221204,0.23811440669549622,1
24.665607269314627,0.681810346784956,1
24.023545246286467,0.12279949200540952,1
24.300348159024168,0.8915655324441345,1
24.951024027150982,0.13003100854571636,1
24.828186340286244,0.35159503853996477,1
24.23474424484157,0.6289790879257069,1
24.061116127069127,0.8661264301504777,1
24.15281496843589,0.8156443211980313,1
25.284313836396308,0.020560858637710733,1
25.757312909232315,0.68177155373816,1
25.169320651601748,0.9755503638050155,1
25.769302117498285,0.8346293209338682,1
25.517024590309024,0.04185873644665261,1
25.87369583872254,0.05209708439174987,1
25.64657087240242,0.22524004660758323,1
25.743794931369024,0.47353254311023163,1
25.702669697066696,0.9157580016389694,1
25.016657153878356,0.44822799500613264,1
25.076345823691202,0.853437704753884,1
25.65003382546354,0.6495934734124852,1
25.78006598070803,0.9303501774504526,1
25.864858362854363,0.3550656494245864,1
25.698936267550366,0.6244671903754078,1
25.504305286532848,0.204545740412859,1
25.500269881355543,0.0179521304336705,1
26.858950813900258,0.03756376269916928,1
26.609523401872785,0.23367492941442658,1
26.741248547197063,0.5233422226772515,1
26.31572592002558,0.9890917139818567,1
