x_val,y_val,data_channel
0.22458648167078354,0.8523617609463918,1
0.638152844789662,0.6233190662793099,1
0.022134715389176107,0.02748661360451321,1
0.2755455402637057,0.05336961766545023,1
1.133335482764727,0.26327517017596014,1
1.4489964000817253,0.39749411146668145,1
1.6137140388994955,0.34981107005680967,1
1.4601141309823884,0.3001802359687078,1
2.8990576602946514,0.198178357574202,1
2.0523177025646873,0.06250300927791574,1
2.659915914897087,0.5458311959160296,1
2.1824551629950077,0.35785679385040436,1
3.0151720896942087,0.01189956861319219,1
3.1116786384988853,0.33902714582959526,1
3.3433422302732647,0.8435070871195394,1
3.9588038049037033,0.617337939835054,1
4.5901283030318965,0.2810531556366801,1
4.02104829899862,0.697254103086366,1
4.827814585340871,0.9521564748895712,1
4.43130746643977,0.9068904653186872,1
5.65336368588875,0.44714063058561904,1
5.157741705213297,0.14671311861604241,1
5.190070673001844,0.6697662456892568,1
5.536880249757346,0.30304868719296196,1
6.734923487884553,0.8491474876150554,1
6.108849355366199,0.9368236360927731,1
6.617847349230042,0.9116062511162367,1
6.557833948332371,0.044053847625424414,1
7.9574361144934596,0.7637030833809636,1
7.313040806305765,0.6304718717840032,1
7.74369807940232,0.07717964084234363,1
8.103195731520005,0.10571356002338494,1
8.02970432990953,0.8015095265887282,1
8.420779619017987,0.47838939991490725,1
9.597331204803329,0.18876069618505953,1
9.160092372378562,0.8866846424379154,1
10.458228655975672,0.6621626412520186,1
10.13819200061905,0.2337806582697316,1
11.326859275226656,0.9779062100864271,1
11.8832528423942,0.3265585019892113,1
12.910429818201901,0.7065810876675805,1
12.196216197265887,0.5852398102946107,1
13.879478664984191,0.5541875998251895,1
13.606980162916637,0.724875710947178,1
14.714035661726426,0.5351767556307464,1
14.342986844238608,0.31574589753475635,1
15.824638919296957,0.1975888432194356,1
15.79815496089519,0.946282090393758,1
16.16333292545258,0.8729795398015108,1
16.633156219465427,0.573376609191857,1
17.924664905789047,0.6879395262253367,1
17.792385155381766,0.6992688893915712,1
18.315834218865866,0.14725077331005443,1
18.69079322766891,0.07612690043664583,1
19.825682332320028,0.07924536621750689,1
19.65848318059813,0.6570436950184272,1
20.51643504931118,0.3505663413134046,1
20.419075434067143,0.6930597231958675,1
21.74556251900062,0.03127868964925817,1
21.36913616729143,0.933044684571012,1
22.52171480571816,0.601008897731859,1
22.54461921031762,0.8546565470734957,1
23.658718766324693,0.6166664555575575,1
23.050332470704337,0.0021113128594606456,1
24.14707843503172,0.6179603004363676,1
24.170361195002712,0.09433821440857426,1
25.001103509922665,0.432974824273726,1
25.242500686956387,0.060693316564602084,1
26.022944115990295,0.059418929860958314,1
26.088269949905083,0.7607136395323361,1
27.466984219569067,0.7029652041588531,1
27.99117791759783,0.06770587941275985,1
28.952696774723005,0.9286686131907217,1
28.997879876979276,0.21475243822051981,1
29.24397993809523,0.29981747155714433,1
29.68051435059803,0.5427797740266569,1
30.697017158151397,0.07638606802619152,1
30.377882710002126,0.39934955811364226,1
31.932968219990823,0.2946490095780977,1
31.343346476300397,0.9769388356579076,1
32.87766709213174,0.2687421910628751,1
33.847480802508954,0.7876737046031671,1
34.69308375365603,0.2676281291754682,1
34.635960618244795,0.4776929420354832,1
35.478550568122685,0.17371283564445827,1
35.0166630141699,0.8800498369643236,1
36.608266924243026,0.09495287224593774,1
36.99749895457083,0.3760433259656524,1
37.981088323396655,0.2838682382169546,1
37.77397202377628,0.6444894021606818,1
38.780000470979786,0.4444174754706608,1
38.21583428327916,0.5425930463141709,1
39.98005585686727,0.8256556491894431,1
39.82962539537542,0.6877551794179517,1
40.334370070376075,0.03178566797618243,1
40.97842708745285,0.49091331261312376,1
41.35721719212694,0.4151233074257591,1
41.1258037368809,0.8174140374170008,1
42.31149957358207,0.04687085579580641,1
42.00163303577742,0.884757071854991,1
43.03894337201688,0.2570019934851532,1
43.589105283305415,0.5035650567408978,1
44.83708177723026,0.9365826615651488,1
44.14486310224338,0.07850746279377263,1
45.64255208371513,0.5519197501390494,1
45.74996291978235,0.8494232559185063,1
46.784268360403665,0.24204337792446562,1
46.87906092276403,0.5199843450572272,1
47.63144344403999,0.5394858834390885,1
47.714898736405495,0.6351351474941549,1
48.96540133374137,0.1287864012192238,1
48.3430784429916,0.9601829747870968,1
49.28554431238915,0.2042120724663572,1
49.80958543480199,0.0852959240112654,1
50.34125939450128,0.9572288075739677,1
50.126984155036865,0.2834510597584463,1
51.43535843399853,0.5610185697503458,1
51.903606697352494,0.9379499523542011,1
52.34978212359137,0.6866552666085347,1
52.003168117017914,0.7712471834632465,1
53.53100547230709,0.8931608402506024,1
53.288540366827704,0.6584044929430826,1
54.63193378914584,0.21593892332076015,1
54.37448128697688,0.5366897163604891,1
55.24430380673548,0.04299112469607347,1
55.77725362490846,0.4497911644137922,1
56.569259838221356,0.2678941580580677,1
56.324675716240925,0.421891721175354,1
57.320604931488376,0.1312081004184299,1
57.34255337978019,0.28960110449823795,1
58.773797667636416,0.043629634631045966,1
58.87086479601691,0.6615350782800143,1
59.15366003862851,0.7651326592454017,1
59.305194311729764,0.14701250019882295,1
60.72046411535458,0.08701370363039329,1
60.22919312122647,0.5424039299749773,1
61.55617570986392,0.3366563126613651,1
61.03272167497639,0.7344477419862214,1
62.77567102723263,0.9236498567691752,1
62.54237088818011,0.7112890840286855,1
63.235080591306115,0.9013214136886722,1
63.039584487446554,0.7020253476320765,1
64.9395519480819,0.9751287804564867,1
64.4520557064795,0.6411007788977341,1
64.77888518110183,0.7816683467576307,1
65.04665631487713,0.35963410959219066,1
65.3780063977964,0.11978374593685559,1
65.51873874703949,0.23541965108097218,1
66.16341482801522,0.9982306944862349,1
66.37945073930916,0.6237301362530793,1
66.80224662603719,0.20246790253265268,1
67.87398277802451,0.6679350914104736,1
67.34254627790125,0.679681085855704,1
67.38078208408004,0.6217113136801026,1
68.79590875259989,0.3014121766748967,1
68.98832667469055,0.718700275544012,1
68.00644325927304,0.14723783929718726,1
69.99114193965053,0.06327352954412346,1
69.34329916677714,0.16803110891202522,1
69.24300537650763,0.401263419098953,1
70.05163968205602,0.09246874201956734,1
70.29602444272588,0.5208202201637517,1
70.02092178687963,0.9778420537982915,1
71.11525259899972,0.023687301550007867,1
71.75188182295243,0.9931899475669841,1
71.06017231550021,0.9746367928096393,1
71.45713508174612,0.6629278174800947,1
72.79398123190441,0.12942240301522534,1
72.62667657466683,0.8199751483216995,1
72.47578924839613,0.047407995857257745,1
72.62655180290204,0.5619866457671598,1
73.68076101447174,0.14581276779131214,1
73.99710552647699,0.699477484194646,1
73.62044354321503,0.18374741077092027,1
73.58322901342298,0.14107853986641017,1
74.1955891525622,0.8525560567243285,1
74.16925860902661,0.9832270648845469,1
74.85152740368181,0.339729572580036,1
74.30503237952144,0.6544522798614477,1
75.11682829682678,0.6502838764333223,1
75.49424701638387,0.7097806268842715,1
75.80649915970444,0.48527819333946853,1
75.09419741813086,0.5812562357617344,1
76.90371233537584,0.8510656486240785,1
76.61292148873636,0.433566668867143,1
76.49407579573646,0.7992346218467042,1
76.8497659992213,0.02868408011393009,1
77.32874169190745,0.16426520305145687,1
77.94091628934211,0.020672154367418094,1
77.21195888517074,0.2365939316818546,1
77.65202123087771,0.44747846839043415,1
78.47310197902709,0.8256596846627716,1
78.9052252531444,0.2700026374094827,1
78.08058988067494,0.3301319188653036,1
78.44169289424346,0.890824384563033,1
79.7470462982785,0.17135021708389098,1
79.63148198664635,0.08287078481044075,1
79.77191396336916,0.3828690569904808,1
79.1576060564931,0.6297890016025315,1
80.32684399978862,0.8302963221952684,1
80.31613210928033,0.6182621910289368,1
80.73805751923275,0.34734155905253516,1
80.94289948758805,0.033783503795280834,1
81.09253824954676,0.971417998869287,1
81.065411273554,0.5476654560009069,1
81.21312798224825,0.7552576794548136,1
81.20012375426026,0.39718041706976126,1
82.74611835041028,0.8389358615618193,1
82.2602744709914,0.29342650146762894,1
82.87227048737026,0.054338661507900676,1
82.52958685850156,0.4633452886476326,1
83.54858390677771,0.5429295495870473,1
83.47628766868824,0.6433683771844505,1
83.94391574593972,0.46534270109702924,1
83.81723507235611,0.9306863113972171,1
84.33388387445379,0.6315368366417485,1
84.85502828802407,0.3921573740336056,1
84.20787352173059,0.46541976443155075,1
84.94067400022347,0.44052032461206303,1
85.59118122369436,0.00029396330511166635,1
85.89112334827314,0.7365329307076808,1
85.13658912363634,0.24388489287629755,1
85.68956947360357,0.718192045200659,1
86.65949410983093,0.5998842005296741,1
86.04509121256291,0.1948280934125033,1
86.95232440546756,0.7127427668144073,1
86.59630028561068,0.43994162539684545,1
87.31130028082238,0.5069792589588362,1
87.01153409644479,0.5321954831091803,1
87.84537660673965,0.5261966453839001,1
87.9945810931106,0.6495131386657119,1
88.1278855212894,0.7588400747898206,1
88.89531317931319,0.6740374545719934,1
88.89841695380247,0.7051643715807077,1
88.7403121741134,0.7525453581633084,1
89.00411341560925,0.048970740093638554,1
89.73397247755702,0.12554913747661245,1
89.58939378289928,0.7437078178053133,1
89.54367864666892,0.8038582578483794,1
90.00583422641404,0.10185894091813241,1
90.67411479990749,0.482132856158601,1
90.42078375687304,0.759200472682552,1
90.86766830187699,0.7363628385649463,1
91.27923138798042,0.7527521750836406,1
91.54756594338161,0.5523770688383463,1
91.80734974710542,0.7295485573028274,1
91.89442877135416,0.16176847535974503,1
92.10065834253244,0.7477891430044544,1
92.01044126470131,0.6398580788448341,1
92.32821424124953,0.8323628872772427,1
92.98229887307482,0.26302733915257226,1
93.53391907754549,0.7273765756829632,1
93.18895429962035,0.4489801492697407,1
93.76185774383234,0.2577328648202192,1
93.92265949160257,0.32646934307874764,1
94.69847027840619,0.5796870694917362,1
94.21054403715692,0.687672206212768,1
94.02399680599548,0.8862769521343542,1
94.54411728604347,0.40360590224499315,1
95.68523796612214,0.18698896253924557,1
95.49478575345883,0.49413287204981504,1
95.1748793532241,0.37709314249400094,1
95.13007576484446,0.7039259647006857,1
96.29812535641194,0.6828566853965633,1
96.0346191758242,0.4574684668631509,1
96.20827844716527,0.8373199326522232,1
96.06618008509022,0.7110374476438818,1
97.3631814448026,0.4377957568506857,1
97.89289056632046,0.33146892051325505,1
97.92058244696074,0.8654518615491634,1
97.77180286697777,0.42032048781591524,1
98.29866541769945,0.17735277825797213,1
98.16454862045215,0.47012027564689196,1
98.48229911786939,0.7770822682704943,1
98.5881169382824,0.5419417521119244,1
99.0657747717947,0.7083810390643426,1
99.51876044739957,0.3244403810236167,1
99.79214207187363,0.06975817654780259,1
100.95828360223062,0.6777793921597373,1
100.49988945266409,0.46038635428429076,1
100.19057209641052,0.3153394629377829,1
101.38197253376869,0.5955915090778012,1
101.14890090212018,0.9971767467384349,1
101.57739739096017,0.5152324865933813,1
102.97363098804234,0.2157396549048849,1
102.17314658234085,0.9146821877464051,1
102.3701309433793,0.40523114809413774,1
103.86919905006737,0.13190150428410174,1
103.81499297040988,0.5066220136763941,1
103.64329106249222,0.4901655591557462,1
104.90899178514154,0.9842440319224504,1
104.7278771190755,0.7938084206024517,1
104.44925516574004,0.15574693017587926,1
105.10761263803701,0.708070968477505,1
105.2431030515227,0.2509621764237093,1
105.93613320947797,0.81315144564058,1
106.19538083548692,0.4598993518865919,1
106.79190132738765,0.4373374971913917,1
106.03534902267769,0.24965101751396845,1
107.984710983635,0.2190032311656659,1
107.0566529807653,0.8587593330044226,1
107.11051152651727,0.45065225501970063,1
108.96106305001983,0.5204599994838015,1
108.80239348796272,0.7754161985138845,1
108.26064140561724,0.832346127612165,1
109.62391943731349,0.6937495460761431,1
109.34684147745037,0.6792866125456672,1
109.54556885253733,0.2314541022537886,1
110.85112319281133,0.9056515215717751,1
110.49339439951088,0.8114198580414091,1
110.34219670293959,0.7237380682212707,1
111.76076637507036,0.6701381721398366,1
111.5888374881093,0.41327612106046707,1
111.3790056871473,0.17666918918200802,1
112.43270534709403,0.5674333939372714,1
112.83821395634688,0.8144190697753831,1
112.3623352506387,0.14078931308638087,1
113.73188832774765,0.5739781256335603,1
113.71247593748949,0.9708203134704152,1
113.98149360193783,0.430651164760426,1
114.30041397192505,0.8793662544524541,1
114.42763410593079,0.6926296964633727,1
114.3755311401618,0.8471651955626129,1
115.51200396051912,0.6123126093863801,1
115.53241100592305,0.6941537338790216,1
115.52793785497263,0.7329916920668265,1
116.73055055384968,0.10459956143207128,1
116.22883672144492,0.35810524117837095,1
116.5916007504291,0.6690689698329775,1
117.77910811580057,0.3322854786605234,1
117.30682161922628,0.08695550802766416,1
117.96369123983386,0.376701507482613,1
118.91077734395745,0.09134109930196865,1
118.6249664048269,0.579474088621383,1
118.33944287403571,0.9737486163155703,1
119.82942890973567,0.5072412171302665,1
119.31774410117733,0.4920244020430282,1
119.68415050509721,0.6913095392767946,1
120.92730533742021,0.5123118189500894,1
120.73878960768724,0.5113383923073747,1
120.49413840051423,0.9172637369139587,1
121.40425473671928,0.7215347074635218,1
121.23338031243584,0.7892498018942717,1
