y_val,x_val,data_channel
97,57,184
97,58,183
97,59,183
97,60,183
97,61,183
97,62,184
97,63,185
97,64,186
97,65,186
97,66,185
97,67,185
97,68,185
97,69,184
97,70,184
97,71,184
97,72,183
97,73,183
97,74,182
97,75,181
97,76,181
97,77,180
97,78,179
97,79,179
97,80,179
97,81,179
97,82,179
97,83,180
97,84,180
97,85,181
97,86,180
97,87,179
97,88,178
97,89,164
97,90,145
97,91,130
97,92,122
97,93,117
97,94,113
97,95,111
97,96,110
97,97,114
97,98,119
97,99,118
97,100,110
97,101,102
97,102,97
97,103,95
97,104,97
97,105,92
97,106,88
97,107,89
97,108,85
97,109,81
97,110,85
97,111,88
97,112,93
97,113,91
97,114,95
97,115,98
97,116,106
97,117,124
97,118,135
97,119,135
97,120,134
97,121,152
97,122,163
97,123,178
97,124,191
97,125,201
97,126,200
97,127,203
97,128,196
97,129,195
97,130,192
97,131,186
97,132,177
97,133,176
97,134,179
97,135,175
97,136,179
97,137,178
97,138,176
97,139,180
97,140,179
97,141,179
97,142,165
97,143,173
97,144,185
97,145,162
97,146,155
97,147,170
97,148,178
97,149,176
98,0,151
98,1,148
98,2,153
98,3,155
98,4,153
98,5,154
98,6,153
98,7,153
98,8,150
98,9,151
98,10,151
98,11,151
98,12,150
98,13,150
98,14,150
98,15,150
98,16,149
98,17,148
98,18,147
98,19,146
98,20,146
98,21,145
98,22,145
98,23,144
98,24,142
98,25,141
98,26,140
98,27,140
98,28,140
98,29,140
98,30,139
98,31,139
98,32,138
98,33,138
98,34,137
98,35,136
98,36,136
98,37,139
98,38,142
98,39,145
98,40,149
98,41,153
98,42,156
98,43,158
98,44,163
98,45,168
98,46,171
98,47,174
98,48,181
98,49,181
98,50,178
98,51,175
98,52,178
98,53,181
98,54,183
98,55,185
98,56,183
98,57,183
98,58,183
98,59,184
98,60,184
98,61,184
98,62,184
98,63,185
98,64,187
98,65,186
98,66,184
98,67,184
98,68,184
98,69,184
98,70,184
98,71,183
98,72,185
98,73,184
98,74,183
98,75,182
98,76,181
98,77,180
98,78,180
98,79,180
98,80,180
98,81,179
98,82,179
98,83,181
98,84,182
98,85,181
98,86,181
98,87,182
98,88,184
98,89,183
98,90,170
98,91,148
98,92,130
98,93,123
98,94,119
98,95,114
98,96,110
98,97,108
98,98,113
98,99,119
98,100,117
98,101,111
98,102,103
98,103,94
98,104,90
98,105,92
98,106,91
98,107,88
98,108,91
98,109,91
98,110,89
98,111,93
98,112,93
98,113,97
98,114,103
98,115,107
98,116,125
98,117,158
98,118,177
98,119,181
98,120,198
98,121,206
98,122,199
98,123,196
98,124,193
98,125,189
98,126,185
98,127,182
98,128,180
98,129,183
98,130,184
98,131,171
98,132,164
98,133,175
98,134,179
98,135,170
98,136,176
98,137,178
98,138,170
98,139,172
98,140,179
98,141,173
98,142,154
98,143,168
98,144,177
98,145,156
98,146,155
98,147,172
98,148,190
98,149,204
99,0,139
99,1,135
99,2,143
99,3,150
99,4,152
99,5,152
99,6,152
99,7,154
99,8,151
99,9,152
99,10,153
99,11,151
99,12,150
99,13,151
99,14,151
99,15,152
99,16,149
99,17,148
99,18,147
99,19,147
99,20,147
99,21,146
99,22,146
99,23,145
99,24,143
99,25,142
99,26,141
99,27,140
99,28,139
99,29,139
99,30,139
99,31,138
99,32,139
99,33,139
99,34,138
99,35,136
99,36,136
99,37,137
99,38,138
99,39,140
99,40,141
99,41,143
99,42,146
99,43,147
99,44,149
99,45,151
99,46,153
99,47,154
99,48,167
99,49,170
99,50,171
99,51,173
99,52,178
99,53,181
99,54,182
99,55,183
99,56,184
99,57,185
99,58,186
99,59,186
99,60,186
99,61,185
99,62,185
99,63,185
99,64,186
99,65,186
99,66,186
99,67,187
99,68,188
99,69,188
99,70,186
99,71,185
99,72,184
99,73,184
99,74,184
99,75,183
99,76,182
99,77,181
99,78,182
99,79,182
99,80,182
99,81,181
99,82,180
99,83,180
99,84,181
99,85,182
99,86,183
99,87,183
99,88,183
99,89,181
99,90,180
99,91,175
99,92,157
99,93,135
99,94,123
99,95,120
99,96,116
99,97,110
99,98,108
99,99,111
99,100,117
99,101,125
99,102,120
99,103,106
99,104,92
99,105,92
99,106,97
99,107,95
99,108,91
99,109,91
99,110,95
99,111,109
99,112,119
99,113,138
99,114,164
99,115,188
99,116,202
99,117,209
99,118,202
99,119,193
99,120,193
99,121,192
99,122,181
99,123,179
99,124,178
99,125,176
99,126,179
99,127,181
99,128,180
99,129,179
99,130,182
99,131,169
99,132,165
99,133,180
99,134,178
99,135,164
99,136,168
99,137,172
99,138,164
99,139,167
99,140,177
99,141,171
99,142,153
99,143,166
99,144,170
99,145,159
99,146,168
99,147,187
99,148,201
99,149,207
100,0,127
100,1,121
100,2,129
100,3,141
100,4,145
100,5,145
100,6,146
100,7,149
100,8,153
100,9,154
100,10,154
100,11,151
100,12,149
100,13,150
100,14,151
100,15,152
100,16,152
100,17,151
100,18,149
100,19,148
100,20,147
100,21,146
100,22,144
100,23,143
100,24,144
100,25,143
100,26,142
100,27,140
100,28,138
100,29,137
100,30,137
100,31,137
100,32,137
100,33,137
100,34,137
100,35,137
100,36,137
100,37,137
100,38,137
100,39,137
100,40,137
100,41,139
100,42,140
100,43,141
100,44,141
100,45,143
100,46,145
100,47,145
100,48,149
100,49,153
100,50,157
100,51,162
100,52,170
100,53,176
100,54,180
100,55,183
100,56,185
100,57,185
100,58,184
100,59,183
100,60,182
100,61,182
100,62,184
100,63,185
100,64,185
100,65,185
100,66,187
100,67,188
100,68,189
100,69,188
100,70,185
100,71,182
100,72,179
100,73,180
100,74,180
100,75,180
100,76,180
100,77,181
100,78,181
100,79,181
100,80,182
100,81,183
100,82,181
100,83,179
100,84,180
100,85,183
100,86,185
100,87,185
100,88,185
100,89,180
100,90,183
100,91,189
100,92,182
100,93,163
100,94,141
100,95,126
100,96,121
100,97,116
100,98,113
100,99,110
100,100,109
100,101,118
100,102,126
100,103,124
100,104,111
100,105,96
100,106,107
100,107,128
100,108,142
100,109,157
100,110,172
100,111,185
100,112,188
100,113,200
100,114,204
100,115,207
100,116,198
100,117,189
100,118,180
100,119,175
100,120,175
100,121,173
100,122,173
100,123,179
100,124,182
100,125,176
100,126,178
100,127,180
100,128,178
100,129,181
100,130,183
100,131,163
100,132,158
100,133,178
100,134,175
100,135,159
100,136,166
100,137,165
100,138,164
100,139,168
100,140,168
100,141,165
100,142,158
100,143,162
100,144,162
100,145,170
100,146,187
100,147,197
100,148,200
100,149,199
101,0,125
101,1,117
101,2,122
101,3,132
101,4,135
101,5,133
101,6,132
101,7,135
101,8,146
101,9,150
101,10,154
101,11,154
101,12,153
101,13,154
101,14,154
101,15,154
101,16,154
101,17,152
101,18,150
101,19,149
101,20,148
101,21,147
101,22,145
101,23,144
101,24,142
101,25,142
101,26,141
101,27,140
101,28,138
101,29,138
101,30,139
101,31,139
101,32,136
101,33,136
101,34,137
101,35,137
101,36,137
101,37,137
101,38,136
101,39,136
101,40,135
101,41,136
101,42,137
101,43,137
101,44,137
101,45,139
101,46,141
101,47,141
101,48,140
101,49,143
101,50,144
101,51,147
101,52,154
101,53,161
101,54,168
101,55,174
101,56,179
101,57,181
101,58,183
101,59,183
101,60,183
101,61,183
101,62,185
101,63,185
101,64,184
101,65,185
101,66,186
101,67,187
101,68,187
101,69,184
101,70,180
101,71,177
101,72,175
101,73,174
101,74,174
101,75,175
101,76,175
101,77,176
101,78,177
101,79,177
101,80,177
101,81,178
101,82,178
101,83,175
101,84,177
101,85,183
101,86,185
101,87,184
101,88,183
101,89,185
101,90,188
101,91,189
101,92,191
101,93,189
101,94,172
101,95,148
101,96,129
101,97,119
101,98,115
101,99,114
101,100,110
101,101,108
101,102,115
101,103,123
101,104,133
101,105,150
101,106,171
101,107,188
101,108,205
101,109,213
101,110,206
101,111,197
101,112,187
101,113,190
101,114,180
101,115,178
101,116,178
101,117,183
101,118,175
101,119,168
101,120,176
101,121,170
101,122,173
101,123,177
101,124,178
101,125,172
101,126,172
101,127,175
101,128,167
101,129,179
101,130,182
101,131,159
101,132,153
101,133,173
101,134,171
101,135,157
101,136,163
101,137,162
101,138,160
101,139,159
101,140,155
101,141,151
101,142,152
101,143,158
101,144,177
101,145,191
101,146,201
101,147,198
101,148,197
101,149,197
102,0,128
102,1,119
102,2,121
102,3,126
102,4,125
102,5,123
102,6,121
102,7,121
102,8,130
102,9,138
102,10,147
102,11,151
102,12,153
102,13,156
102,14,156
102,15,155
102,16,155
102,17,153
102,18,152
102,19,151
102,20,151
102,21,150
102,22,148
102,23,146
102,24,142
102,25,141
102,26,139
102,27,139
102,28,139
102,29,140
102,30,140
102,31,140
102,32,137
102,33,137
102,34,137
102,35,137
102,36,136
102,37,136
102,38,135
102,39,135
102,40,133
102,41,134
102,42,136
102,43,136
102,44,134
102,45,135
102,46,136
102,47,135
102,48,137
102,49,138
102,50,137
102,51,137
102,52,141
102,53,144
102,54,149
102,55,154
102,56,164
102,57,170
102,58,178
102,59,182
102,60,184
102,61,186
102,62,187
102,63,186
102,64,186
102,65,186
102,66,187
102,67,186
102,68,185
102,69,183
102,70,180
102,71,179
102,72,176
102,73,173
102,74,171
102,75,170
102,76,171
102,77,172
102,78,173
102,79,172
102,80,172
102,81,173
102,82,174
102,83,174
102,84,177
102,85,182
102,86,184
102,87,184
102,88,184
102,89,185
102,90,191
102,91,194
102,92,193
102,93,191
102,94,187
102,95,178
102,96,150
102,97,133
102,98,120
102,99,118
102,100,116
102,101,111
102,102,108
102,103,110
102,104,124
102,105,166
102,106,190
102,107,190
102,108,187
102,109,184
102,110,178
102,111,173
102,112,174
102,113,177
102,114,180
102,115,182
102,116,177
102,117,176
102,118,165
102,119,175
102,120,173
102,121,166
102,122,173
102,123,173
102,124,174
102,125,171
102,126,172
102,127,175
102,128,170
102,129,171
102,130,170
102,131,161
102,132,159
102,133,164
102,134,159
102,135,153
102,136,153
102,137,154
102,138,150
102,139,148
102,140,147
102,141,143
102,142,152
102,143,170
102,144,193
102,145,194
102,146,194
102,147,197
102,148,198
102,149,196
103,0,128
103,1,121
103,2,121
103,3,121
103,4,120
103,5,121
103,6,118
103,7,116
103,8,119
103,9,127
103,10,135
103,11,140
103,12,144
103,13,150
103,14,154
103,15,156
103,16,158
103,17,156
103,18,154
103,19,153
103,20,152
103,21,151
103,22,148
103,23,146
103,24,146
103,25,143
103,26,140
103,27,139
103,28,139
103,29,140
103,30,138
103,31,137
103,32,138
103,33,137
103,34,136
103,35,135
103,36,134
103,37,134
103,38,133
103,39,133
103,40,132
103,41,134
103,42,137
103,43,138
103,44,135
103,45,135
103,46,134
103,47,131
103,48,133
103,49,134
103,50,135
103,51,134
103,52,135
103,53,135
103,54,136
103,55,139
103,56,145
103,57,153
103,58,162
103,59,169
103,60,175
103,61,179
103,62,182
103,63,183
103,64,184
103,65,184
103,66,183
103,67,182
103,68,181
103,69,180
103,70,180
103,71,181
103,72,179
103,73,175
103,74,171
103,75,169
103,76,169
103,77,171
103,78,171
103,79,170
103,80,172
103,81,172
103,82,174
103,83,177
103,84,181
103,85,183
103,86,185
103,87,186
103,88,188
103,89,189
103,90,196
103,91,197
103,92,190
103,93,186
103,94,187
103,95,186
103,96,174
103,97,157
103,98,135
103,99,120
103,100,116
103,101,115
103,102,111
103,103,109
103,104,108
103,105,115
103,106,135
103,107,160
103,108,170
103,109,174
103,110,180
103,111,176
103,112,173
103,113,174
103,114,179
103,115,176
103,116,173
103,117,181
103,118,163
103,119,172
103,120,167
103,121,162
103,122,173
103,123,170
103,124,170
103,125,169
103,126,166
103,127,167
103,128,161
103,129,162
103,130,160
103,131,152
103,132,150
103,133,151
103,134,148
103,135,148
103,136,144
103,137,142
103,138,143
103,139,146
103,140,145
103,141,148
103,142,170
103,143,192
103,144,193
103,145,194
103,146,193
103,147,195
103,148,195
103,149,196
104,0,128
104,1,120
104,2,121
104,3,121
104,4,118
104,5,116
104,6,114
104,7,114
104,8,116
104,9,122
104,10,126
104,11,129
104,12,132
104,13,136
104,14,140
104,15,145
104,16,151
104,17,160
104,18,158
104,19,159
104,20,165
104,21,162
104,22,155
104,23,149
104,24,142
104,25,144
104,26,144
104,27,142
104,28,142
104,29,142
104,30,139
104,31,136
104,32,135
104,33,136
104,34,136
104,35,135
104,36,134
104,37,135
104,38,134
104,39,132
104,40,130
104,41,131
104,42,133
104,43,134
104,44,134
104,45,133
104,46,132
104,47,131
104,48,131
104,49,131
104,50,130
104,51,130
104,52,132
104,53,133
104,54,135
104,55,135
104,56,135
104,57,137
104,58,141
104,59,146
104,60,151
104,61,157
104,62,164
104,63,171
104,64,173
104,65,176
104,66,177
104,67,176
104,68,177
104,69,176
104,70,176
104,71,179
104,72,178
104,73,177
104,74,175
104,75,171
104,76,168
104,77,168
104,78,169
104,79,171
104,80,171
104,81,176
104,82,179
104,83,180
104,84,182
104,85,183
104,86,185
104,87,189
104,88,188
104,89,196
104,90,193
104,91,188
104,92,185
104,93,182
104,94,166
104,95,167
104,96,179
104,97,180
104,98,162
104,99,140
104,100,126
104,101,120
104,102,117
104,103,110
104,104,107
104,105,111
104,106,115
104,107,124
104,108,147
104,109,168
104,110,175
104,111,171
104,112,169
104,113,174
104,114,174
104,115,167
104,116,172
104,117,172
104,118,162
104,119,170
104,120,160
104,121,162
104,122,169
104,123,163
104,124,161
104,125,164
104,126,160
104,127,158
104,128,150
104,129,150
104,130,148
104,131,144
104,132,144
104,133,145
104,134,144
104,135,142
104,136,140
104,137,144
104,138,146
104,139,144
104,140,150
104,141,172
104,142,190
104,143,192
104,144,190
104,145,193
104,146,194
104,147,194
104,148,194
104,149,195
105,0,129
105,1,122
105,2,123
105,3,123
105,4,118
105,5,116
105,6,113
105,7,113
105,8,113
105,9,118
105,10,122
105,11,125
105,12,128
105,13,130
105,14,133
105,15,137
105,16,152
105,17,166
105,18,170
105,19,171
105,20,176
105,21,174
105,22,169
105,23,164
105,24,153
105,25,150
105,26,151
105,27,153
105,28,150
105,29,144
105,30,140
105,31,141
105,32,137
105,33,137
105,34,134
105,35,132
105,36,132
105,37,134
105,38,133
105,39,130
105,40,132
105,41,132
105,42,131
105,43,131
105,44,131
105,45,131
105,46,132
105,47,133
105,48,131
105,49,131
105,50,131
105,51,131
105,52,131
105,53,131
105,54,131
105,55,130
105,56,134
105,57,133
105,58,134
105,59,135
105,60,137
105,61,140
105,62,146
105,63,151
105,64,164
105,65,167
105,66,168
105,67,169
105,68,173
105,69,175
105,70,176
105,71,179
105,72,179
105,73,178
105,74,176
105,75,174
105,76,172
105,77,171
105,78,171
105,79,171
105,80,173
105,81,176
105,82,179
105,83,181
105,84,182
105,85,181
105,86,183
105,87,188
105,88,193
105,89,193
105,90,185
105,91,178
105,92,177
105,93,180
105,94,171
105,95,172
105,96,182
105,97,178
105,98,181
105,99,169
105,100,147
105,101,131
105,102,121
105,103,117
105,104,113
105,105,108
105,106,108
105,107,111
105,108,119
105,109,140
105,110,159
105,111,162
105,112,169
105,113,169
105,114,171
105,115,166
105,116,164
105,117,163
105,118,158
105,119,161
105,120,157
105,121,155
105,122,157
105,123,151
105,124,152
105,125,159
105,126,153
105,127,148
105,128,145
105,129,146
105,130,145
105,131,142
105,132,142
105,133,144
105,134,145
105,135,144
105,136,144
105,137,141
105,138,143
105,139,147
105,140,164
105,141,186
105,142,190
105,143,189
105,144,196
105,145,195
105,146,193
105,147,191
105,148,190
105,149,191
106,0,128
106,1,122
106,2,124
106,3,123
106,4,118
106,5,115
106,6,112
106,7,111
106,8,112
106,9,114
106,10,117
106,11,120
106,12,123
106,13,123
106,14,126
106,15,131
106,16,155
106,17,172
106,18,178
106,19,178
106,20,181
106,21,182
106,22,182
106,23,180
106,24,170
106,25,166
106,26,171
106,27,176
106,28,170
106,29,158
106,30,148
106,31,142
106,32,137
106,33,136
106,34,134
106,35,131
106,36,130
106,37,132
106,38,132
106,39,129
106,40,130
106,41,131
106,42,131
106,43,131
106,44,130
106,45,130
106,46,130
106,47,131
106,48,129
106,49,129
106,50,129
106,51,129
106,52,130
106,53,130
106,54,130
106,55,130
106,56,131
106,57,131
106,58,131
106,59,132
106,60,132
106,61,133
106,62,135
106,63,137
106,64,140
106,65,144
106,66,150
106,67,157
106,68,164
106,69,169
106,70,172
106,71,174
106,72,175
106,73,174
106,74,173
106,75,173
106,76,173
106,77,172
106,78,170
106,79,168
106,80,166
106,81,170
106,82,176
106,83,182
106,84,185
106,85,182
106,86,182
106,87,187
106,88,188
106,89,181
106,90,174
106,91,172
106,92,175
106,93,186
106,94,186
106,95,185
106,96,182
106,97,179
106,98,184
106,99,186
106,100,178
106,101,156
106,102,131
106,103,123
106,104,114
106,105,112
106,106,111
106,107,107
106,108,106
106,109,114
106,110,131
106,111,145
106,112,159
106,113,160
106,114,161
106,115,159
106,116,155
106,117,154
106,118,153
106,119,151
106,120,146
106,121,142
106,122,143
106,123,141
106,124,146
106,125,156
106,126,151
106,127,144
106,128,141
106,129,144
106,130,146
106,131,145
106,132,144
106,133,144
106,134,142
106,135,141
106,136,141
106,137,139
106,138,141
106,139,155
106,140,181
106,141,192
106,142,191
106,143,198
106,144,201
106,145,198
106,146,193
106,147,190
106,148,188
106,149,187
107,0,129
107,1,123
107,2,125
107,3,124
107,4,118
107,5,115
107,6,113
107,7,112
107,8,114
107,9,115
107,10,117
107,11,119
107,12,121
107,13,121
107,14,125
107,15,132
107,16,162
107,17,179
107,18,183
107,19,181
107,20,184
107,21,187
107,22,188
107,23,188
107,24,184
107,25,183
107,26,189
107,27,193
107,28,189
107,29,180
107,30,165
107,31,148
107,32,138
107,33,136
107,34,133
107,35,131
107,36,130
107,37,129
107,38,129
107,39,130
107,40,130
107,41,131
107,42,131
107,43,131
107,44,130
107,45,130
107,46,131
107,47,131
107,48,129
107,49,128
107,50,128
107,51,129
107,52,130
107,53,131
107,54,133
107,55,134
107,56,129
107,57,130
107,58,131
107,59,132
107,60,132
107,61,132
107,62,133
107,63,133
107,64,134
107,65,135
107,66,137
107,67,140
107,68,146
107,69,152
107,70,158
107,71,163
107,72,168
107,73,168
107,74,169
107,75,171
107,76,173
107,77,174
107,78,171
107,79,169
107,80,165
107,81,169
107,82,175
107,83,181
107,84,186
107,85,185
107,86,183
107,87,185
107,88,187
107,89,179
107,90,176
107,91,178
107,92,181
107,93,191
107,94,193
107,95,186
107,96,181
107,97,185
107,98,183
107,99,189
107,100,192
107,101,176
107,102,155
107,103,137
107,104,119
107,105,116
107,106,113
107,107,112
107,108,110
107,109,106
107,110,110
107,111,120
107,112,136
107,113,147
107,114,150
107,115,148
107,116,146
107,117,143
107,118,143
107,119,142
107,120,141
107,121,140
107,122,143
107,123,143
107,124,147
107,125,158
107,126,155
107,127,147
107,128,144
107,129,146
107,130,146
107,131,143
107,132,141
107,133,141
107,134,141
107,135,140
107,136,138
107,137,137
107,138,149
107,139,176
107,140,194
107,141,195
107,142,199
107,143,205
107,144,199
107,145,196
107,146,193
107,147,188
107,148,183
107,149,179
108,0,128
108,1,122
108,2,123
108,3,121
108,4,115
108,5,113
108,6,111
108,7,110
108,8,112
108,9,115
108,10,117
108,11,118
108,12,119
108,13,118
108,14,123
108,15,131
108,16,165
108,17,179
108,18,182
108,19,184
108,20,190
108,21,193
108,22,193
108,23,191
108,24,192
108,25,192
108,26,196
108,27,197
108,28,195
108,29,193
108,30,182
108,31,165
108,32,147
108,33,139
108,34,132
108,35,131
108,36,131
108,37,128
108,38,128
108,39,131
108,40,129
108,41,128
108,42,127
108,43,125
108,44,125
108,45,127
108,46,129
108,47,130
108,48,128
108,49,127
108,50,127
108,51,127
108,52,127
108,53,128
108,54,130
108,55,131
108,56,130
108,57,129
108,58,129
108,59,128
108,60,129
108,61,130
108,62,130
108,63,130
108,64,132
108,65,132
108,66,132
108,67,131
108,68,131
108,69,134
108,70,140
108,71,145
108,72,150
108,73,151
108,74,154
108,75,159
108,76,164
108,77,167
108,78,167
108,79,166
108,80,165
108,81,169
108,82,172
108,83,174
108,84,180
108,85,183
108,86,183
108,87,183
108,88,178
108,89,174
108,90,178
108,91,183
108,92,187
108,93,194
108,94,199
108,95,191
108,96,184
108,97,189
108,98,191
108,99,188
108,100,181
108,101,177
108,102,173
108,103,158
108,104,139
108,105,121
108,106,112
108,107,112
108,108,109
108,109,108
108,110,108
108,111,105
108,112,113
108,113,127
108,114,136
108,115,145
108,116,146
108,117,142
108,118,145
108,119,145
108,120,142
108,121,142
108,122,145
108,123,143
108,124,145
108,125,155
108,126,154
108,127,144
108,128,141
108,129,141
108,130,141
108,131,140
108,132,139
108,133,140
108,134,140
108,135,141
108,136,147
108,137,142
108,138,167
108,139,191
108,140,193
108,141,197
108,142,201
108,143,196
108,144,193
108,145,191
108,146,188
108,147,183
108,148,176
108,149,170
109,0,131
109,1,124
109,2,123
109,3,119
109,4,114
109,5,113
109,6,111
109,7,110
109,8,111
109,9,115
109,10,118
109,11,120
109,12,121
109,13,120
109,14,122
109,15,128
109,16,153
109,17,162
109,18,164
109,19,174
109,20,189
109,21,195
109,22,196
109,23,195
109,24,196
109,25,196
109,26,198
109,27,198
109,28,196
109,29,195
109,30,190
109,31,181
109,32,163
109,33,148
109,34,134
109,35,132
109,36,133
109,37,130
109,38,129
109,39,130
109,40,128
109,41,127
109,42,126
109,43,125
109,44,126
109,45,127
109,46,128
109,47,128
109,48,126
109,49,127
109,50,128
109,51,128
109,52,129
109,53,129
109,54,129
109,55,129
109,56,130
109,57,130
109,58,130
109,59,130
109,60,131
109,61,132
109,62,132
109,63,130
109,64,127
109,65,128
109,66,131
109,67,131
109,68,128
109,69,128
109,70,131
109,71,133
109,72,135
109,73,137
109,74,141
109,75,146
109,76,151
109,77,156
109,78,159
109,79,161
109,80,165
109,81,171
109,82,174
109,83,175
109,84,179
109,85,182
109,86,180
109,87,179
109,88,177
109,89,176
109,90,179
109,91,183
109,92,186
109,93,189
109,94,194
109,95,189
109,96,185
109,97,186
109,98,185
109,99,175
109,100,170
109,101,173
109,102,168
109,103,162
109,104,155
109,105,139
109,106,125
109,107,117
109,108,112
109,109,110
109,110,110
109,111,109
109,112,107
109,113,107
109,114,117
109,115,137
109,116,145
109,117,145
109,118,147
109,119,144
109,120,141
109,121,140
109,122,141
109,123,138
109,124,142
109,125,154
109,126,156
109,127,144
109,128,142
109,129,141
109,130,139
109,131,139
109,132,141
109,133,143
109,134,144
109,135,144
109,136,140
109,137,157
109,138,188
109,139,196
109,140,199
109,141,206
109,142,199
109,143,194
109,144,188
109,145,187
109,146,183
109,147,175
109,148,168
109,149,165
110,0,131
110,1,123
110,2,120
110,3,116
110,4,113
110,5,114
110,6,113
110,7,112
110,8,110
110,9,114
110,10,117
110,11,119
110,12,122
110,13,122
110,14,123
110,15,126
110,16,133
110,17,137
110,18,141
110,19,159
110,20,182
110,21,191
110,22,193
110,23,194
110,24,196
110,25,197
110,26,198
110,27,197
110,28,196
110,29,195
110,30,191
110,31,187
110,32,175
110,33,161
110,34,145
110,35,138
110,36,135
110,37,132
110,38,129
110,39,127
110,40,128
110,41,127
110,42,126
110,43,127
110,44,129
110,45,129
110,46,127
110,47,125
110,48,124
110,49,125
110,50,127
110,51,128
110,52,129
110,53,129
110,54,130
110,55,130
110,56,127
110,57,128
110,58,129
110,59,130
110,60,133
110,61,134
110,62,132
110,63,130
110,64,130
110,65,130
110,66,131
110,67,129
110,68,126
110,69,126
110,70,129
110,71,130
110,72,131
110,73,133
110,74,135
110,75,138
110,76,141
110,77,146
110,78,151
110,79,154
110,80,161
110,81,169
110,82,175
110,83,178
110,84,178
110,85,177
110,86,174
110,87,173
110,88,177
110,89,179
110,90,181
110,91,181
110,92,185
110,93,183
110,94,187
110,95,185
110,96,181
110,97,180
110,98,175
110,99,168
110,100,175
110,101,178
110,102,166
110,103,160
110,104,157
110,105,155
110,106,144
110,107,129
110,108,118
110,109,111
110,110,107
110,111,110
110,112,112
110,113,106
110,114,107
110,115,120
110,116,132
110,117,138
110,118,143
110,119,143
110,120,141
110,121,141
110,122,140
110,123,138
110,124,142
110,125,157
110,126,162
110,127,150
110,128,145
110,129,144
110,130,144
110,131,146
110,132,145
110,133,140
110,134,131
110,135,124
110,136,114
110,137,163
110,138,191
110,139,195
110,140,205
110,141,204
110,142,190
110,143,186
110,144,184
110,145,182
110,146,175
110,147,166
110,148,162
110,149,164
111,0,122
111,1,113
111,2,109
111,3,106
111,4,103
111,5,106
111,6,107
111,7,106
111,8,102
111,9,105
111,10,107
111,11,109
111,12,114
111,13,117
111,14,118
111,15,120
111,16,122
111,17,125
111,18,130
111,19,154
111,20,180
111,21,187
111,22,187
111,23,187
111,24,194
111,25,195
111,26,194
111,27,191
111,28,193
111,29,195
111,30,192
111,31,187
111,32,180
111,33,170
111,34,156
111,35,144
111,36,137
111,37,132
111,38,128
111,39,125
111,40,123
111,41,121
111,42,118
111,43,118
111,44,120
111,45,121
111,46,120
111,47,118
111,48,117
111,49,118
111,50,118
111,51,119
111,52,119
111,53,120
111,54,122
111,55,123
111,56,122
111,57,122
111,58,122
111,59,122
111,60,125
111,61,128
111,62,127
111,63,125
111,64,123
111,65,123
111,66,125
111,67,125
111,68,122
111,69,122
111,70,123
111,71,121
111,72,122
111,73,124
111,74,124
111,75,124
111,76,125
111,77,128
111,78,133
111,79,138
111,80,143
111,81,152
111,82,162
111,83,168
111,84,170
111,85,168
111,86,169
111,87,173
111,88,177
111,89,182
111,90,182
111,91,181
111,92,187
111,93,181
111,94,183
111,95,181
111,96,176
111,97,179
111,98,178
111,99,182
111,100,185
111,101,187
111,102,182
111,103,166
111,104,154
111,105,154
111,106,152
111,107,139
111,108,120
111,109,110
111,110,105
111,111,97
111,112,94
111,113,98
111,114,94
111,115,92
111,116,103
111,117,117
111,118,129
111,119,141
111,120,141
111,121,142
111,122,141
111,123,137
111,124,138
111,125,152
111,126,159
111,127,148
111,128,136
111,129,127
111,130,115
111,131,106
111,132,101
111,133,96
111,134,90
111,135,85
111,136,126
111,137,179
111,138,194
111,139,200
111,140,204
111,141,194
111,142,191
111,143,178
111,144,178
111,145,175
111,146,167
111,147,159
111,148,157
111,149,162
112,0,164
112,1,159
112,2,157
112,3,157
112,4,156
112,5,149
112,6,144
112,7,148
112,8,148
112,9,149
112,10,150
112,11,150
112,12,152
112,13,154
112,14,154
112,15,152
112,16,157
112,17,159
112,18,163
112,19,169
112,20,175
112,21,180
112,22,182
112,23,182
112,24,179
112,25,184
112,26,185
112,27,182
112,28,183
112,29,191
112,30,202
112,31,207
112,32,206
112,33,205
112,34,197
112,35,191
112,36,187
112,37,181
112,38,178
112,39,176
112,40,170
112,41,170
112,42,168
112,43,168
112,44,167
112,45,167
112,46,166
112,47,165
112,48,165
112,49,165
112,50,165
112,51,164
112,52,163
112,53,163
112,54,164
112,55,164
112,56,164
112,57,164
112,58,164
112,59,164
112,60,164
112,61,164
112,62,164
112,63,163
112,64,161
112,65,161
112,66,161
112,67,161
112,68,161
112,69,161
112,70,160
112,71,160
112,72,159
112,73,160
112,74,160
112,75,160
112,76,160
112,77,161
112,78,161
112,79,162
112,80,162
112,81,166
112,82,170
112,83,173
112,84,174
112,85,175
112,86,176
112,87,177
112,88,181
112,89,182
112,90,183
112,91,183
112,92,183
112,93,183
112,94,182
112,95,182
112,96,180
112,97,182
112,98,183
112,99,182
112,100,181
112,101,180
112,102,178
112,103,176
112,104,171
112,105,173
112,106,172
112,107,170
112,108,165
112,109,161
112,110,158
112,111,155
112,112,152
112,113,154
112,114,158
112,115,160
112,116,161
112,117,161
112,118,164
112,119,167
112,120,172
112,121,174
112,122,175
112,123,175
112,124,175
112,125,176
112,126,174
112,127,170
112,128,163
112,129,160
112,130,158
112,131,157
112,132,156
112,133,155
112,134,153
112,135,152
112,136,169
112,137,177
