x_val,y_val,data_channel
0.6045426491382723,0.9183573056341001,1
0.2263663932387664,0.6057422652262361,1
0.28135169344860456,0.6895667418152933,1
0.19287756107854792,0.4561540974126853,1
0.15460649474017563,0.641592676627256,1
1.562735954144753,0.3611612256338037,1
1.5314386880134105,0.1753207443804775,1
1.690452974056615,0.6336024523891718,1
1.504299529200022,0.47171174084455825,1
1.9355351750366987,0.8915459974193424,1
1.7179871276834437,0.06136968076746485,1
2.718009739769493,0.8650247120024461,1
2.1177748468041546,0.9737094459105893,1
2.112749827749529,0.2581285149080219,1
2.7404644471302215,0.5124840620860845,1
2.7036183792263007,0.13558847126263907,1
2.743690219717526,0.884355549916011,1
3.3073682166198655,0.27578401779428163,1
3.154689827176355,0.46625588469072976,1
3.270699072275174,0.33361464853602396,1
3.956590603241361,0.08723795312306282,1
3.6806293545088637,0.046114036746525255,1
3.0645444728027567,0.9103849577053615,1
4.406086339602208,0.4014265782759858,1
4.146342043805601,0.30268876371831455,1
4.121028054738527,0.7139338067465447,1
4.54747572233093,0.6260392762076837,1
4.01829333318722,0.6523790079335561,1
4.011017662569732,0.4046165347684456,1
5.708831590904473,0.32107931435425197,1
5.26302705526175,0.05282888814275144,1
5.210778849377053,0.5130058005979304,1
5.31724506550482,0.8219760168062713,1
5.1941415078133,0.2929306211893835,1
6.842548858732624,0.25083267931176423,1
6.851133130338603,0.7539290820274448,1
6.121598807423076,0.20133839255865726,1
6.092748529743379,0.41544749102638656,1
7.485932449449873,0.6261441479904034,1
7.29403282626313,0.33994093134322656,1
7.972733086314698,0.6091804429294695,1
8.768422673053404,0.709769079795769,1
8.61906771491299,0.48015162459247607,1
8.439154574217888,0.7692706424847474,1
9.092677930624776,0.4912197477202137,1
9.241053822108274,0.932134558552611,1
9.16288158983431,0.38119489056308564,1
9.64063648262975,0.848714037283467,1
10.833525564814316,0.6985866977918058,1
10.071897710346587,0.727185678783402,1
10.650543149264442,0.154402271445775,1
11.75983933824728,0.1677621132911975,1
11.342516577132727,0.14452806809278795,1
11.048528523032688,0.5335169025609191,1
12.711702078598522,0.032263844327280355,1
12.472295473683657,0.16434360859098707,1
12.871716455156431,0.48666911606333485,1
13.128567823439894,0.6464074088129773,1
13.447862240439116,0.4333907613168416,1
13.61773263897359,0.9821847514786325,1
14.255434651209116,0.02764236491142713,1
14.250042988512481,0.33921075822740077,1
14.390365072937461,0.3180565413499067,1
14.051769213762288,0.8364228382779346,1
15.476452720266456,0.17464724506131957,1
15.906906811865953,0.21055436065278044,1
15.512870127175026,0.17541467971790525,1
15.10575107302422,0.33967855569925687,1
16.5051898780629,0.38815554843424827,1
16.694123388691352,0.6153167822908122,1
16.61978003601447,0.684301661514413,1
16.732562490539678,0.5616739850623315,1
17.45285685594965,0.9898144049368647,1
17.71222516645975,0.4440084211786737,1
17.943004966138577,0.8145161792782486,1
17.274409227274994,0.4775213626186774,1
18.81836865160594,0.7062571564055959,1
18.359291322948152,0.5513012804533856,1
18.894717427955353,0.011777776821347952,1
18.21207435366181,0.30920666057111335,1
19.887970103799553,0.30107776435849176,1
19.620240575875407,0.9638923787904073,1
19.374550404985218,0.6139833805017298,1
20.186892526998133,0.7936395257094405,1
20.536114811371675,0.8218155969319989,1
20.781159568030994,0.24674131507951225,1
21.58678453739979,0.6086300455266072,1
21.009434012141153,0.1773349105378943,1
21.025832048199067,0.9892840158419455,1
21.382737954272443,0.27208842431079694,1
22.4126994156457,0.7018187472513284,1
22.397085729542056,0.9633948763072456,1
22.063349150161873,0.8463033916666108,1
