x_val,y_val,data_channel
0.8711180913196099,0.9733300172825776,1
0.6433651668848922,0.0696935735965648,1
0.2187791785808344,0.2816905874807569,1
0.2921254937384481,0.3552998590163199,1
0.14826855338970657,0.40943906208979186,1
0.6407851107148449,0.8835767866110861,1
0.009492277080004108,0.40543851934177944,1
0.13061965277166587,0.19414422607957116,1
0.8876537752841916,0.16023590279741873,1
1.5251930649803287,0.5317354614784469,1
1.4981778037997633,0.5993693763990056,1
1.796134078111647,0.604673025442678,1
1.682888910143984,0.8834833709020079,1
1.9036388704790028,0.7906581298904866,1
1.8879054859991455,0.08649059866163589,1
1.345940854015824,0.34285378340457906,1
1.844175665104948,0.2835556082949786,1
1.1280917681025517,0.6733262383272143,1
2.48775415217757,0.181373311728928,1
2.855247943185814,0.1968630421680081,1
2.879875779390084,0.9806884899815623,1
2.1428385393254206,0.45885153237646603,1
2.1623552768334773,0.7397045862340839,1
2.252606663175712,0.36311442486980916,1
2.846723721715126,0.47397995715729313,1
2.701729884633586,0.5975194634050054,1
2.6189797734760614,0.8224723562860051,1
3.2548984096486766,0.26216010623948627,1
3.09678601188155,0.627690312791691,1
3.798077654475704,0.8107620062693038,1
3.384588920262857,0.8058729379012372,1
3.6351817863254525,0.3640519152835169,1
3.1060932964105135,0.9555917956278553,1
3.813984793185571,0.3431168566056415,1
3.632576480843242,0.6813857432609493,1
4.744062029528694,0.9289006857173733,1
4.745373419346471,0.6220536161895815,1
4.883429701752104,0.4431128521384372,1
4.266810545403247,0.7537630659802119,1
4.4221159245233945,0.35848754194677024,1
4.765614408018506,0.7893290791991847,1
4.985408299765677,0.3828959649546593,1
4.066954203079752,0.1588253937703782,1
5.578495027036692,0.18209657929803125,1
5.269119806199613,0.8616847087876304,1
5.900680049569126,0.5300969610492667,1
5.236112543212896,0.021027600573810035,1
5.364551958203239,0.09040788396621569,1
5.958265323008468,0.30112426339666465,1
5.4124303735869965,0.38146600237378303,1
5.237844861152898,0.3268869502815763,1
6.132862450012196,0.595650194529214,1
6.971393280198468,0.3609725721473168,1
6.498833041819354,0.06159664501901685,1
6.353849805272501,0.6695434862691405,1
6.087046642874823,0.9622904749910824,1
6.651997151470423,0.5044874399017187,1
6.455243790801856,0.6126731362530742,1
6.297097927977898,0.4287619724352072,1
7.746286594383447,0.6598958516354996,1
7.489435997190471,0.964540339463031,1
7.351971322467294,0.4017267872976472,1
7.67761537757162,0.5707266470269802,1
7.407715365509846,0.8003965679142329,1
7.310631128995531,0.6650170147715552,1
7.966201305550556,0.029881938717223777,1
7.606240772410128,0.004073384821523196,1
8.746683514297,0.09188080615591765,1
8.359201228397879,0.44880243779074236,1
8.93909967612547,0.5273096337690066,1
8.348329437870069,0.25609343804612805,1
8.819042181722681,0.4028805214076443,1
8.797272880002055,0.46933187508606755,1
8.780672065701314,0.7145393581001168,1
9.107315378251773,0.45369680512213395,1
9.366836517028934,0.9271337839704423,1
9.453385030362307,0.5519765575669017,1
9.149739261604141,0.7027128972320102,1
9.5215410826848,0.03887585391158632,1
9.88742061940805,0.5036907294276701,1
9.929171078307071,0.6920671406415462,1
10.357416268682465,0.026207207212460393,1
10.579170080752013,0.7687835058973728,1
10.746887922183372,0.4766562916661531,1
10.614668394894109,0.8239645820207248,1
10.096512368299692,0.089030007286652,1
10.233878574027381,0.20788200925273004,1
10.366826099604191,0.6775385683799782,1
10.002200707502288,0.5413484849034814,1
11.375725239542277,0.7341754489109779,1
11.168159718673488,0.920049172878642,1
11.74300026516881,0.9800818758812795,1
11.358126636578223,0.3950989528447665,1
11.82753881127439,0.6882183122705071,1
11.748824946772125,0.9532554284950858,1
11.684500408892534,0.651395803046246,1
11.572857969013207,0.49509462166222395,1
12.228915947591398,0.09927163486495749,1
12.257502061181969,0.5738574041279569,1
12.222113202969108,0.7547588629790922,1
12.068300006977548,0.04069767143250724,1
12.882010327395188,0.11463044294396951,1
12.198621159219465,0.36480236645261965,1
12.182339543547515,0.018137748854587965,1
12.91701428575336,0.03335185263983709,1
13.79577121640983,0.9842039677781272,1
13.891847918100078,0.5299936528071589,1
13.99242912378871,0.1432306319707024,1
13.540718173978988,0.24976826172045463,1
13.965743749263858,0.418462730050854,1
13.048082707359907,0.026357312984852777,1
13.611745824720249,0.798080095941662,1
13.945412252689367,0.9833553564298421,1
14.32338705120025,0.049600684029014186,1
14.151744832177608,0.0965102099530517,1
14.135416258132349,0.15895287384325407,1
14.073998849841622,0.5223241121721097,1
14.679646879143181,0.4031869788115595,1
14.004704598765802,0.30283190226700274,1
14.802483615491852,0.1281135957780497,1
14.994386179246534,0.9346539103075276,1
15.684845551172716,0.6732560661950573,1
15.096136451407919,0.18125684810390186,1
15.672858283947505,0.6189840538216705,1
15.167692100115419,0.6081676311874786,1
