x_val,y_val,data_channel
0.18773901999865017,0.8110957024773463,1
0.9152445491588745,0.3174297119643211,1
0.3525838992143331,0.03701337536143645,1
0.2642488881173034,0.42277898349113996,1
0.6799966256506277,0.2434535764965281,1
0.2557403138721638,0.9089010034246917,1
0.4849022714226545,0.30926878779190126,1
1.211715534798349,0.03700816790113004,1
1.546943918807041,0.3890280919558643,1
1.8623660464498744,0.3952264692850166,1
1.9776235215441562,0.9313770085517401,1
1.5829294835377934,0.07705860622639737,1
1.9519253398897392,0.5597024713144746,1
1.8372851157385668,0.431350413179288,1
2.149478448755868,0.2651938551531843,1
2.5930271555461077,0.424059527599255,1
2.1013609538036317,0.780224944539729,1
2.951477398851486,0.2899683148474289,1
2.6103361788346966,0.3252224953409293,1
2.560484429905419,0.7636864576061858,1
3.5678541898784664,0.1566633954012353,1
3.183707249170387,0.45762323659892357,1
3.9781215968179278,0.5427897902432314,1
3.092223997578463,0.42376215615762713,1
3.4602932688592367,0.07267804614265039,1
3.3127513451144672,0.4415291592553633,1
4.893431482973908,0.9314385473863668,1
4.532318308361262,0.007828781785738426,1
4.023043839566418,0.7896797284652575,1
4.629206181061897,0.17668225461515552,1
4.5916612174017475,0.6426646087114607,1
5.960375345705209,0.6592755883077391,1
5.7748009298615735,0.5548435039002495,1
5.806790823197435,0.75164323426243,1
5.727477527868362,0.49331867293821263,1
6.440662049072119,0.7719684919697244,1
6.186864175451413,0.35113992718928,1
6.739373573665441,0.7244647282711077,1
6.7215206918393555,0.22796333572477956,1
7.634042481930866,0.7316869970129329,1
7.589134537709394,0.32207133663013643,1
7.301292307420082,0.4447611237377256,1
7.762595455458645,0.06283976616053921,1
8.610329364920673,0.4537483375303216,1
8.713857363955807,0.773800740209049,1
8.527628663016193,0.12744384079156323,1
9.733657025233981,0.23837692734504834,1
9.41334645863472,0.9511063057817482,1
9.485981696608636,0.889424508672447,1
9.076338017776493,0.8729739050843058,1
10.67186492193291,0.19292066111519135,1
10.69652537618864,0.15478706092676464,1
10.265655332040094,0.3333139837315361,1
10.544130644432725,0.11635148153685981,1
10.626594203810159,0.7774024957603671,1
11.30733135159057,0.3119901331129299,1
11.45528965877266,0.2724438760125627,1
11.013248590628766,0.19431132630184356,1
11.0309394928115,0.8048749694173688,1
11.039874982942473,0.03822801872925474,1
11.424751655187915,0.05813845909996873,1
12.565636433828436,0.3709493060578446,1
12.712357985670966,0.5600553842939603,1
12.562488704428718,0.6601697505952147,1
12.739901251569647,0.19190302762546196,1
12.149926704488605,0.7347347274950846,1
12.092319437368417,0.5206358357400099,1
12.98830219255051,0.95873404764698,1
13.57088583782528,0.5466350011863439,1
13.58980844464797,0.9102727493298699,1
13.876348625076867,0.2362678145067938,1
13.116134112458782,0.5699789152061577,1
13.839329540742973,0.20434573308609716,1
13.31001119631836,0.656653022474994,1
13.408483675637623,0.30287434150696413,1
13.542955773756287,0.7967414808673989,1
14.704737532814224,0.028967230930374344,1
14.270191725797469,0.4159685837827636,1
14.993262538513907,0.8148967465684999,1
14.818586741817827,0.4789602846629957,1
14.366754679230041,0.32695150750625834,1
14.107022022793332,0.7635341003578331,1
14.78412022322343,0.32144625057367804,1
14.49909881210236,0.8229413118847458,1
14.851836490405605,0.15012891585398336,1
14.9937605786952,0.41846539515174774,1
14.43789426104982,0.26564253435580887,1
14.063212677164467,0.8333097394477913,1
15.966433055496971,0.9249640311882159,1
15.381948901626714,0.980849221980635,1
15.0025506956508,0.9258461282344287,1
15.173034871685104,0.20746470947865103,1
15.02137426157333,0.3252883660052084,1
15.166955386849965,0.5195559319582982,1
15.67592963709447,0.10623675862699256,1
15.968368413208907,0.5287907450654504,1
15.022697546596035,0.6869932625518983,1
15.929361808783566,0.18668290688489242,1
15.913797036299059,0.5202486007969672,1
15.842229069291003,0.6092704598799118,1
15.855629933215639,0.4281813587839237,1
15.663584997378413,0.5674601373125318,1
15.370000502770308,0.19495375673463333,1
15.625038181851203,0.18423169048082977,1
16.49804833351408,0.2545747346831848,1
16.923610372254668,0.46677363295131435,1
16.090178966132488,0.8716260744359804,1
16.47682961291131,0.2905587157652446,1
16.59309497272713,0.32449332082421034,1
16.742682559060192,0.8759671377905849,1
16.19845136059573,0.9576632502918738,1
16.260496750667297,0.06985687701972265,1
16.948613950045207,0.31474641969330364,1
16.865650862634965,0.9515978114108936,1
16.174037446834312,0.396283230498761,1
16.736242104049758,0.3098756734117689,1
16.715350212817242,0.7078368590069033,1
16.093580191045533,0.03900170564749528,1
16.158251133820617,0.8366155526715259,1
16.17255656530899,0.9823620632399969,1
17.91574443293833,0.33067165253463693,1
17.499793331172775,0.764235200341959,1
17.967586500895816,0.7008749114287561,1
17.88766646603535,0.8247879139118358,1
17.90832344606137,0.4129854797456214,1
17.670687804891397,0.08654817760572664,1
17.261170668177662,0.3852406386074645,1
17.507881080427673,0.4093704405953208,1
17.69092081483906,0.06467973828496365,1
17.13989045620937,0.31484532580270497,1
17.823365632015935,0.9650680375985193,1
17.785850662607764,0.10942334648412377,1
17.264019410600195,0.717694435959216,1
17.842970351531253,0.4036328698276892,1
17.444596607804442,0.555444664212,1
17.310144815355528,0.42236036025625334,1
17.854585325209218,0.9476378341088093,1
18.210965500241596,0.4192784531650873,1
18.744073420549938,0.9941896246044418,1
18.266620408409477,0.9431343771991854,1
18.902190257288275,0.7345764128993112,1
18.98579192869737,0.8250926354172493,1
18.56440373827622,0.19403597110314208,1
18.315009421336338,0.2721698712310636,1
18.00431818927966,0.5010749632300936,1
18.054278779085482,0.03532314485174004,1
18.390126921777327,0.7176779717195991,1
18.156848152829056,0.43487596954830543,1
18.184599893808105,0.7618070147720715,1
18.269865364664227,0.23738133054994592,1
18.829270915898125,0.4777986669656026,1
18.63480049369178,0.6027315492882016,1
18.641422698971553,0.09767788907203923,1
18.592550455614788,0.08141754559385306,1
19.656773922419543,0.18526482872776584,1
19.0827980793719,0.12131695281181021,1
19.65911820093208,0.5510820907240547,1
19.38964208977415,0.06864681949982931,1
19.97490597640735,0.0007610180929641386,1
19.32828509362954,0.14082596321302931,1
19.061394155637046,0.9986593685356222,1
19.893493816332807,0.7034830956839935,1
19.179028872650573,0.3742462902989315,1
19.75279222479826,0.2737403541669272,1
19.522332458024543,0.6456258291990647,1
19.987324349968368,0.5942819515621157,1
19.244992844071817,0.5560523648197291,1
19.781201794689224,0.22716280020118618,1
19.420291914292232,0.9916207640802316,1
19.500654009982252,0.056710173455956525,1
19.24458471132039,0.014384801335563191,1
20.036871496346983,0.10501360030636775,1
20.211754798943634,0.09448015396569043,1
20.31063337771902,0.8512480023248064,1
20.895430283512148,0.20102996292317565,1
20.723876150967932,0.06827830817689395,1
20.37972192185451,0.8082812121298336,1
20.306453348388644,0.3360140888179063,1
20.63277587918313,0.7649920609946684,1
20.54728702555834,0.6005846129848086,1
20.32156820701649,0.8131438140664832,1
20.164753104763296,0.6023184132197464,1
20.63097112301064,0.3807409928963976,1
20.250020756632832,0.5479806280237274,1
20.00080695819305,0.14934760585483653,1
20.781550672998744,0.1234498615983548,1
20.52482250518588,0.6311486100992446,1
20.549696909556523,0.42467246757139565,1
21.69196656928365,0.4873493495877226,1
21.325179268528036,0.43069183250762744,1
21.192654731070714,0.14399153824009092,1
21.867247801238467,0.4024592838642187,1
21.450916947774775,0.7493722851218628,1
21.941741172974666,0.7062592381753158,1
21.421570577803326,0.7892282499640998,1
21.59775943617159,0.506366116488503,1
21.64880033971449,0.8343419372157554,1
21.68271103228582,0.9030739367173448,1
21.72482576958709,0.25559217686446856,1
21.791236445537514,0.5624141226732043,1
21.83853061638758,0.4098834862172861,1
21.35645259918094,0.44768493618500793,1
21.48258411105884,0.29204150339021373,1
21.64809270565934,0.9927492901838745,1
21.3807350492099,0.39485552761755094,1
22.17036086334425,0.9536331549743009,1
22.909486580524007,0.8344535580948165,1
22.211052210529616,0.6446443657783776,1
22.763482115075018,0.8910400176656398,1
22.787518209707844,0.18705947666007794,1
22.09332417250654,0.36366843509397884,1
22.78020431186313,0.0801142661113946,1
22.02203575106396,0.8812143784214319,1
22.588247564491216,0.23072724477083417,1
22.783940668967244,0.28535670586977446,1
22.68816995630605,0.9267102912170263,1
22.903075870827927,0.5517310069214614,1
22.14495679851019,0.3125095921232831,1
22.484720448102497,0.6422763741362391,1
22.122682137321476,0.5448925366971388,1
22.012319764225442,0.6914117235790217,1
22.968846071241327,0.5529592790519104,1
23.75608378981736,0.7325702859349755,1
23.319365548119084,0.10325535615011272,1
23.832895461635665,0.31609452170349495,1
23.0319631030883,0.188494731019325,1
23.53617817643451,0.49814880730849775,1
23.034755648886836,0.5259780550021058,1
23.749858395389925,0.4434247462694134,1
23.23737464715128,0.34965904037136664,1
23.91548346090659,0.4107012203803917,1
23.57970947495816,0.06181049776637193,1
23.70689034793399,0.7250250868167506,1
23.679977454236536,0.0017147215515674885,1
23.74942609382303,0.4593579955880951,1
23.196448965765946,0.6756301885287332,1
23.130956947245217,0.8977300229330607,1
23.322781505263787,0.7050120454481045,1
23.768393857539987,0.5668722167852867,1
24.15718872853907,0.862040150538251,1
24.1761104243849,0.5037575191745706,1
24.985791016228752,0.6613472071366647,1
24.961646341306245,0.17423735234530846,1
24.072176400493703,0.11120573149634871,1
24.102335107258153,0.670883328663929,1
24.918240956128432,0.3504246207833166,1
24.74349358793706,0.2750311250630272,1
24.486353773238214,0.2670990088120119,1
24.017209352052742,0.02640049233847097,1
24.363583126269376,0.46492538219400215,1
24.63472784179294,0.8827211060954522,1
24.63676318843568,0.41050198624621514,1
24.928513444364196,0.4111194622718517,1
24.474221634737155,0.4670552910103489,1
24.081957058238505,0.1515772672637209,1
25.684533134121445,0.5094185338688304,1
25.762047915723656,0.2253331003624569,1
25.327961177786054,0.28916447713536475,1
25.862427188233372,0.8041206836734061,1
25.787958030885264,0.17442849776229574,1
25.981966921364624,0.03014769264253514,1
25.387121306071442,0.09207319304198114,1
25.689636062133594,0.5176539042884845,1
25.482517944729747,0.11404461845999336,1
25.35154832635253,0.9713728748661986,1
25.91681384858124,0.9282207727003944,1
