x_val,y_val,data_channel
0.5736185814968603,0.1886834651927659,1
0.6063573754204148,0.37456124898729315,1
1.0573332030408609,0.9514465782633565,1
1.562207316998797,0.16400125143516975,1
2.83227903222856,0.2799271118563861,1
2.6803516385417954,0.3054174864469199,1
3.337767245369796,0.49670368339688276,1
3.523027767915119,0.19065380856816416,1
4.873695549584673,0.5041827524852287,1
4.273628030680027,0.27082637851147684,1
5.0994163394764165,0.007229967374677626,1
5.423160827092775,0.5914822660378029,1
6.804096278425346,0.8027806541951499,1
6.013865232510334,0.7415320797131482,1
7.773356982373781,0.22072175546570638,1
7.124058694227058,0.13744138736862366,1
8.554542814145723,0.6806204651835055,1
8.607765799277193,0.672043871605737,1
9.37876396875644,0.2154774714910075,1
9.56111750405287,0.7810795523944587,1
10.478587869332483,0.7518248511184595,1
11.518220789082779,0.05321076897060795,1
12.384173544272223,0.46841171476935384,1
13.53147611776226,0.698453153923642,1
14.968654192714077,0.06127068273016256,1
15.697263238934521,0.10663584116726754,1
16.17755918691935,0.5265266090175449,1
17.858354982360666,0.0018641118325366524,1
18.472766911404314,0.41762856818857275,1
19.993087449869584,0.2975330243368517,1
20.887047768407722,0.7614341495083149,1
21.165731935980585,0.6992266108774184,1
22.459838454412992,0.12217988835207694,1
23.627626686030396,0.013143899018726812,1
24.269614150459088,0.4735040708526701,1
25.779713163652183,0.4958516897930221,1
26.45509116329162,0.5938271968912673,1
27.097754749791946,0.48014748927862694,1
28.01641744500561,0.334210957868741,1
29.318741753634654,0.2393163862677331,1
30.426740682465873,0.4035197432514832,1
31.754602527475058,0.6979287958143809,1
32.04471311262061,0.06202339604544116,1
33.2898932574331,0.1680598803489185,1
34.787466467590406,0.40793379745631564,1
35.58504680781027,0.8115367550241044,1
36.452678661177934,0.3530781935815619,1
37.55700345729004,0.11781471487772721,1
37.03968016337454,0.5040055248445056,1
38.7264607285478,0.7639106100720859,1
39.69650368140377,0.5664865348483469,1
40.701063639048115,0.22218010514791886,1
41.21118998447327,0.18093342129239354,1
42.67944218433085,0.7149359443345201,1
43.69912085356926,0.05038080044422888,1
44.92665205478199,0.14831188871196943,1
45.2407819955921,0.3335896046842167,1
46.67148408280106,0.7381428564875664,1
47.04866858448686,0.29410413887102194,1
48.75634055226375,0.6987084630055878,1
49.95392594333102,0.4291315558996581,1
50.46600955331609,0.1690715920634489,1
51.68327610950477,0.6817492395043244,1
52.420984107885886,0.552888253172462,1
53.819795148304436,0.3352492629859495,1
54.27622424736833,0.6736648745001799,1
55.18164674025579,0.25194600878856543,1
56.7047523907494,0.7882971647304402,1
57.27074132955059,0.5301956212028517,1
58.07692270473854,0.2789443110941182,1
59.36079005394567,0.21939689062746415,1
60.22915213280944,0.9304295075295212,1
61.158664121969935,0.9248042832580555,1
62.504391546680786,0.665967516753348,1
63.114144797393834,0.5116735113315368,1
64.73977210575833,0.9929903491784227,1
65.31233544448365,0.40657413529691233,1
66.8715671126269,0.06907643002461605,1
69.23097647121463,0.07928698632031295,1
73.85154040302564,0.8450007526756085,1
77.87144776906116,0.7500458380407521,1
78.44555056559294,0.7907475757287123,1
79.89543798610471,0.21696637174623967,1
80.28471630337111,0.4613971869725464,1
81.69460734001694,0.7569147468589438,1
82.41139125718144,0.48449184811004653,1
83.77733526631395,0.07881396839944421,1
84.76204964006763,0.9023811964654922,1
85.27601250563411,0.0025815582535908543,1
86.007387328152,0.6449936783426716,1
87.26110875040628,0.645000599642389,1
88.21343628085697,0.16452805219392874,1
89.53706425611495,0.5502016489880421,1
89.04825988963913,0.19233265191848004,1
89.5037652265558,0.7093417490068636,1
90.25668690150924,0.7238953744193597,1
90.1629244708549,0.38194903440669914,1
90.3091035908009,0.8719736662137888,1
90.18476840251238,0.7592069555305544,1
91.07588134298042,0.9749258014271386,1
91.98695991162067,0.42155678001346897,1
91.59111770056903,0.25901459473550514,1
91.89202113261608,0.8318426856628135,1
91.42853376317274,0.7489249875084254,1
92.00201761148729,0.6427522896259876,1
92.04435524511715,0.8863450777081934,1
92.22088007296732,0.804888010535009,1
92.8625870713148,0.4330855371713379,1
92.27351618650722,0.4686623420121492,1
93.68690282110298,0.5168568784521321,1
93.05709055549192,0.1454124235302412,1
93.08062664753396,0.15957517038890434,1
93.0199339274736,0.438359360659515,1
93.88569785373663,0.09487072647602113,1
94.92175611466516,0.5670749134327991,1
94.31811415393875,0.6071746304775738,1
94.73114843470557,0.6984412579242562,1
94.97411706872214,0.3110018460522229,1
94.50538162497253,0.08667413573674265,1
95.00374320706413,0.9595324826448217,1
95.28596897657359,0.7035173538462521,1
95.89799365587307,0.2620293514553439,1
95.13678962782765,0.6423966346337947,1
95.57696395844276,0.5770924820674704,1
96.24392857473853,0.8764283677136384,1
96.57280024594465,0.5004816175805337,1
96.24998836140382,0.9032859834120079,1
96.20711664243974,0.822734090129121,1
96.18077824149667,0.13398138474839627,1
97.95455614172982,0.9551647228647207,1
97.14190405012918,0.018896787846671703,1
97.54610286638146,0.5027330678923123,1
97.46257804771783,0.20464021364779705,1
97.47834554544121,0.6095343838622663,1
98.48329423002018,0.8625738066571838,1
98.73290078456691,0.1755151713476114,1
98.33582513056284,0.8911281484119509,1
98.26687959039597,0.10797289458604564,1
98.95766079151758,0.6306321438122408,1
99.51523657209152,0.06697820637482266,1
99.77297457004907,0.8589790028827146,1
99.89166275700904,0.6393418974728198,1
99.66295503548233,0.45561085462098516,1
99.30331866244819,0.158813631353932,1
100.19742539513808,0.8691180019108536,1
100.12510646305563,0.7328369620450824,1
100.21138542957361,0.08593895006057062,1
100.68114998808655,0.6886226753732909,1
100.45351154450617,0.9381973779653854,1
101.95842346232666,0.42293087743249513,1
101.59306319828161,0.5782946096007459,1
101.13642043822644,0.8880865346139125,1
101.65438320865353,0.47798040137120346,1
101.70232032411207,0.8083115489289103,1
102.84001627843823,0.14850327193988555,1
102.42031599052738,0.18027853233509983,1
102.59384192618145,0.11293628994182969,1
102.32994586214384,0.27008256721646606,1
102.42328767071297,0.13587805906125716,1
103.05869224887685,0.7494407561079504,1
103.01438257840141,0.13359557380437737,1
103.56423227284671,0.5302221394215003,1
103.4760277226601,0.21205697013750457,1
103.28351770499418,0.6204074667151142,1
104.81652953067322,0.4755106893800837,1
104.70461061332225,0.8805754782213265,1
104.31795566996136,0.2166106995505115,1
104.34712817069536,0.2545259077209223,1
104.58538894055536,0.9764417906996911,1
105.67624972272837,0.3469696742520687,1
105.43539851265474,0.9811982518886881,1
105.85132854956149,0.3938630051068229,1
105.97212036378617,0.06075231836322903,1
105.18186957518249,0.9942587592006694,1
106.24217545188826,0.5756543808064588,1
106.72195104733126,0.4299847606074698,1
106.51874401755792,0.17496458154186478,1
106.79527650037568,0.7950165331864659,1
106.12641313236476,0.7240786221472867,1
107.5164456568248,0.4437628691437623,1
107.61557774159179,0.0030727742335462382,1
107.86836131233959,0.6036934472611036,1
107.58325915304717,0.9073010780963008,1
107.89723664199587,0.21808207948685532,1
108.35165425947395,0.4030799523369838,1
108.81169845440073,0.549229584053006,1
108.26659631868203,0.018449378207774147,1
108.81511869992771,0.848559786789169,1
108.03374674987403,0.2777233936475991,1
109.20673838150537,0.20697363507860145,1
109.43264864628648,0.8541760257383997,1
109.24122075678692,0.6897323773096928,1
109.22064319583122,0.6716746399045629,1
109.22052876256218,0.0751728089642415,1
110.64557988837699,0.9997413025615214,1
110.69246768388263,0.8445771945545589,1
110.63065620670397,0.17334511785768236,1
110.40780828727583,0.723998121479288,1
110.27706876497444,0.8026596643311381,1
111.83919536671796,0.5480988068648616,1
111.98278017494412,0.9923300363864254,1
111.47620631302719,0.20353033891421846,1
111.73156597949253,0.6433730612416658,1
111.84245425046663,0.18529119189840093,1
112.64298989455887,0.16814878038906433,1
112.59560927475503,0.05327306718355573,1
112.18997965256045,0.48764664064645313,1
112.86878596788871,0.7798130024894162,1
112.46076868464246,0.17357505806612294,1
113.72250794460247,0.9435406377117651,1
113.05200522312427,0.2942197244162702,1
113.6705678102642,0.5852389283323765,1
113.1895254464082,0.48833251730087546,1
113.50243327136506,0.4640981997545578,1
114.97736260961734,0.301975563751112,1
114.29138418355677,0.8186593786780993,1
114.78582315825017,0.9403448408152016,1
114.66444141585968,0.6640256550189824,1
114.47357620614221,0.726542560933639,1
115.1937765598322,0.29792467117630894,1
115.59068308196112,0.3951444239121017,1
115.2555625874392,0.07240289370041642,1
115.17647952975969,0.2056971069750697,1
115.85793150277671,0.37100377725507483,1
116.6244194924638,0.41057000376903496,1
116.31374053877924,0.6712661529666939,1
116.84607742190651,0.7365037503363158,1
116.00520313627314,0.12960586898824378,1
116.54397884393255,0.05454607170593806,1
117.66401133021535,0.42473993788272835,1
117.56642278332122,0.7030410587154402,1
117.2600706321794,0.12867449706000111,1
117.39205582569662,0.6274519854787242,1
117.91770740757627,0.5313684745032654,1
118.92552383332345,0.18786766354625528,1
118.02630105307058,0.9876311607179639,1
118.73881854136019,0.49748900113962546,1
118.14658184480884,0.7402161622050023,1
118.51020943035238,0.1954510681477145,1
119.16896434219089,0.5659233318652737,1
119.77597816316081,0.5810959966731744,1
119.37924417663072,0.613169868715988,1
119.45406644395345,0.12165087713709222,1
119.08761684869606,0.666343102352723,1
120.69617068411733,0.6820464153754011,1
120.49728023690982,0.7526223803749336,1
120.48399085638313,0.20381317294784407,1
120.19594583134574,0.3988590728323843,1
120.65815288246911,0.0156693865168267,1
121.51556350670766,0.6721991688794788,1
121.73407764185835,0.6726657994407904,1
121.31916761694515,0.8927334235858662,1
121.52360860621721,0.08768371189593727,1
121.01888637120386,0.5620860971835564,1
122.3276587135367,0.2128007461787742,1
122.20947601731298,0.1549585578652446,1
122.178881930924,0.6551144317866405,1
122.38536465947988,0.43459783154823073,1
122.6593596592086,0.5492215755788007,1
123.49844975967844,0.32229093188236635,1
123.61235686787727,0.6140730490227513,1
123.906857089754,0.9719993085805073,1
123.68026475146455,0.45636691770400895,1
123.5319306342528,0.3945033831511422,1
0.29896292338254904,1.7296962909634117,1
0.7854231859872587,1.6824661344494127,1
1.7029530326860978,1.5774692730663344,1
2.6782630089036856,1.8937928241092865,1
2.2416404303118607,1.9234627754701716,1
3.400474073998361,1.9441374963730362,1
3.9641077119999784,1.5982025204887007,1
4.365044108862528,1.7372768399510345,1
4.397191638059265,1.609927001451577,1
5.9904221993679885,1.9436008771356548,1
5.0834606369314566,1.4150886323821932,1
6.638292159542804,1.5924810236204459,1
6.192152920058171,1.5947273021593635,1
7.8500761618497075,1.0899841366545708,1
7.189195188661282,1.1253218206645657,1
8.5671078350498,1.6693646586032909,1
8.639643860680374,1.121756908548731,1
9.747806799647263,1.037269208725024,1
9.864848229983254,1.4430543947126075,1
10.302499763977984,1.585512558892726,1
11.223005776299898,1.5598562486388028,1
12.168402237540244,1.730736261140109,1
13.419699809872185,1.8490792140046168,1
14.409433919317323,1.3614783426386274,1
15.144170461412106,1.0605490141405878,1
16.105459307399446,1.0179129594318974,1
17.219136183655127,1.7469512251605541,1
18.199280699161854,1.4151688609375186,1
19.51818993570408,1.8684672493885435,1
20.8267794588557,1.568105195248434,1
21.52175553369205,1.6624085915656397,1
22.81110175383832,1.2269141793911813,1
23.398083959225886,1.3507256425341638,1
24.978011859051435,1.8157892575540064,1
25.575671323166045,1.191855978169987,1
26.054470322196877,1.649671164934031,1
27.715601733883968,1.5846498832112932,1
28.040875484610886,1.676719696419637,1
29.954055606965728,1.4782858463530109,1
30.846005420313812,1.5588276788741862,1
31.519752564700333,1.9084920007025856,1
32.80567293522586,1.6646067414190524,1
33.030256021946286,1.9843099030237998,1
34.22478552647866,1.0454169507782258,1
35.70782608498662,1.2524388695814248,1
36.51939969179811,1.6151487166019327,1
37.28624979275161,1.7468569545208523,1
38.94328266831218,1.0909478143699687,1
39.84073118172814,1.2112846057312705,1
40.28414685965407,1.2178806721719382,1
41.169829990061885,1.162632823742632,1
42.96011153766796,1.422883963734007,1
43.52092161007333,1.8152350996951467,1
44.747797357258335,1.8043797810567996,1
45.17998705725739,1.9673056001835207,1
46.71749125671357,1.6969117136371128,1
47.65765803233318,1.8566872462824622,1
48.3282629650461,1.821049141534719,1
49.791049953565974,1.6892591107337158,1
50.72645385397398,1.2254507559388466,1
51.97215277015047,1.5144642047686676,1
52.837618036605264,1.3149996432954483,1
53.921797568516304,1.147819540521422,1
54.057673003347794,1.044730793987528,1
55.69497885179398,1.7215178952783616,1
56.48240746129281,1.7830289689838912,1
57.1865112408257,1.0254512882730162,1
58.94389998302181,1.0566595322631653,1
59.58567856269466,1.6803581510520125,1
60.60318992380499,1.2493012721753045,1
61.50671386541605,1.4143290894380207,1
62.56278109937483,1.28931394844086,1
63.17126208010634,1.4715606651679882,1
64.53992684978313,1.7031153701726824,1
65.01620929505792,1.9210233947165503,1
66.9507528007006,1.5842674253526885,1
67.67028330805127,1.3883247780332868,1
68.62059333444864,1.1635576402979837,1
