x_val,y_val,data_channel
0.04483314824818696,0.22622111439193826,1
0.12484227760450073,0.16087211991488282,1
1.5065317378544454,0.3230360320059016,1
1.8126008790771913,0.05371695555615119,1
2.2723637232000495,0.3063184477505049,1
3.820943951930233,0.9542843955711734,1
3.25201149770144,0.6215096479890808,1
4.647038731111065,0.2140914908910092,1
4.258627115904263,0.2636590225260663,1
5.1573641548880005,0.684669109998407,1
5.12419698372092,0.8363484019335704,1
6.111971590329456,0.25704138434700785,1
6.646439872825484,0.4281605846032934,1
7.335214167676484,0.9393589649752109,1
7.948964607817812,0.3388513937414601,1
8.697292904318646,0.7206025915444355,1
8.91282774580174,0.2051760842660405,1
9.873925903946768,0.09392707463896255,1
9.82719478930604,0.07018937513174694,1
10.74074679935097,0.10748857067660988,1
10.5761405982009,0.6795710604156604,1
11.059863489126807,0.47451673303007225,1
11.278541430341384,0.6829367535230303,1
11.804991556935914,0.6788371203227974,1
12.26116936381367,0.19609217374520183,1
12.407249523865046,0.462757566830716,1
12.65384499840728,0.8175665171185547,1
13.692100236850512,0.14886717602784882,1
13.501508081629714,0.4730733481803827,1
13.11900798355811,0.31125910868383966,1
14.203733556780378,0.03850131390112277,1
14.40944092688264,0.821322296714068,1
14.674759110214977,0.17203458637060298,1
15.890931112955903,0.9213376027487888,1
15.680343392631986,0.5113984956384185,1
15.44494269074271,0.4711754139125305,1
16.20015596366852,0.5057899302361677,1
16.740468308847326,0.8676811047243831,1
16.500413534720934,0.21763670262157153,1
17.29717648010393,0.4002356091075442,1
17.95705646904885,0.7841793556352087,1
17.057578430697454,0.02636508412466876,1
18.746118384731147,0.4831868093840297,1
18.88128212147266,0.9312348287598455,1
18.56275802219756,0.6568833586554197,1
19.678293032944666,0.6952396688430765,1
19.08786559386391,0.12961205123484254,1
19.671854778778428,0.09741430370437276,1
20.24022118467317,0.6700427491919233,1
20.541564073703903,0.6923006762378684,1
20.793858310250467,0.5228858718162994,1
21.198924448952578,0.17150862329435723,1
21.425885217952835,0.5220632952013989,1
21.903797204347516,0.5996880969165796,1
21.449048891549115,0.5294585630059431,1
22.615742305087288,0.1096060514090954,1
22.092278832360655,0.10708665992345467,1
22.040069527640533,0.7009864758089812,1
22.804107542301306,0.982454755550754,1
22.515160842568154,0.6973480009410974,1
22.468089378874097,0.3281771582889449,1
23.704570390883433,0.9631484852213604,1
23.346342174125102,0.022001899396294933,1
23.097045164028476,0.3558213395529557,1
23.35274211986242,0.9905591833469254,1
23.87113273508727,0.7844586372504773,1
23.441118731072926,0.028475287915916803,1
23.31366939560152,0.7847495895961312,1
23.83501412325437,0.2235292328728562,1
24.1611133012944,0.1513684915613034,1
24.429288020232267,0.2053284784125311,1
24.593515735841134,0.611828825251951,1
24.389497451840665,0.498826832820376,1
24.14157959151497,0.9095298468083696,1
24.183805762098864,0.6383392147917974,1
24.419954842393572,0.30169826597598404,1
24.862183545099505,0.7923411654354285,1
25.760921912825044,0.2186417057136536,1
25.41397357264966,0.9130495463155499,1
25.25814639196988,0.8659126847752093,1
25.93727384151353,0.09432138413776647,1
25.14681542280924,0.6472009123355472,1
25.514502990177338,0.4689379183775353,1
25.16389630319905,0.005982828099442283,1
25.653469844695294,0.689152863440385,1
26.491641604541552,0.6543633435302235,1
26.16688790056903,0.00956760347058383,1
26.974553909312547,0.5812259796293047,1
26.34298456276818,0.7254991887550706,1
26.26348856862043,0.1398909428042835,1
26.71276646319901,0.8504194200446367,1
26.4514285813224,0.3255500665529001,1
26.22013411728491,0.7841314493165258,1
27.144127337804985,0.23904118969418398,1
27.798023289228066,0.8055868346631047,1
27.796488307859804,0.8118955968214849,1
27.85944040606319,0.7292102817920029,1
27.84115784458717,0.10218971954123579,1
27.11593615891183,0.5969912562711759,1
27.46280120269592,0.547295251646157,1
27.38459335225207,0.6763961591695213,1
28.672681959828225,0.7279683366681603,1
28.575299524698046,0.06267198824626596,1
28.050197230318464,0.8177539627308764,1
28.5528129399799,0.090990213752288,1
28.308976081287273,0.011006843006734934,1
28.20535949613222,0.2612098234947319,1
28.17270349527347,0.12255111176672362,1
28.222245681484004,0.6616594002548086,1
29.482412080557452,0.257062222920028,1
29.814381402074133,0.1820052620292918,1
29.300554120606122,0.3814081423800405,1
29.347797665564812,0.2528069422677126,1
29.617267053126035,0.021728628710317333,1
29.792322485054978,0.6762918625600137,1
29.043694488695397,0.7823554240129952,1
29.191562752820914,0.8494792137370268,1
30.69347397745189,0.3969614420657833,1
30.29762052539674,0.9264900233185094,1
30.092412226609714,0.918015592498815,1
30.382558999333174,0.11057203396625637,1
30.25028025809373,0.7838632757757459,1
30.384296551693748,0.45391130206391506,1
30.2188191079658,0.09931115439151428,1
30.97449525323333,0.3044944786210215,1
31.938237904010766,0.4897021628226157,1
31.387399320091575,0.43629904547138376,1
31.185560571567585,0.7858939637094722,1
31.035080265338824,0.5840216610213814,1
31.546249034824804,0.9465268742631379,1
31.253645024386074,0.06324629825476602,1
31.526129652091612,0.2794799981857522,1
