x_val,y_val,data_channel
0.014035523290768404,0.003654020085425369,1
0.41560999752397854,0.6813198625937591,1
0.22303340425200235,0.35022332274933865,1
0.7087501822560269,0.5132796716264947,1
1.6185671139095208,0.6160157686160956,1
1.2446579341770942,0.24212552146994493,1
1.0146704151939097,0.5727243236429271,1
1.0838803811079516,0.5954372443258557,1
2.711489952673551,0.11503700240543868,1
2.3578729317361518,0.7852460784243155,1
2.8362850502383603,0.6815131065107745,1
3.23844299762868,0.47413145224166797,1
3.6869130981860856,0.7275159796898871,1
3.591742622448924,0.5271552109608851,1
3.1057888035118553,0.96399462006969,1
4.084741932719158,0.4768258751013583,1
4.783840883864196,0.7836229522139776,1
4.07339805990172,0.26678185387502107,1
4.788729101324356,0.7813700852146943,1
5.011706371504255,0.3275656171246043,1
5.955485035314311,0.7151660599575942,1
5.744300670867025,0.9902847971674849,1
5.679519642766175,0.15926020109865924,1
6.421800720799563,0.6855476273730191,1
6.95919046575768,0.4610685693197164,1
6.408052226630637,0.46103214192756137,1
6.248987524680521,0.09892823241140802,1
7.909598548230062,0.5654007262336196,1
7.839024584011594,0.5466104581521808,1
7.81194340465432,0.47485362125238484,1
7.503432220931164,0.3385102505300014,1
8.293466572793,0.4754199010922443,1
8.439918292954491,0.05686419054643188,1
8.600776394304146,0.34075173539330295,1
8.979513420914257,0.7930063569235755,1
8.461273802604383,0.9421147827440808,1
9.116899349627687,0.22549662245467728,1
9.980868194827483,0.16104005396256815,1
9.789369994798806,0.41137182957273444,1
9.221486320539805,0.4689775983567195,1
9.248483476633085,0.4972232715821161,1
10.640631306318257,0.9268905017451882,1
10.872239980321423,0.3000862514130439,1
10.890182103234322,0.9184022029877195,1
10.36107043740691,0.41047927263706396,1
10.227152768472466,0.6839422806512847,1
11.377101089687244,0.16449215448259824,1
11.21270020551005,0.32228694466009356,1
11.623734110549682,0.9990542801082487,1
11.03220651498815,0.6224367333757882,1
11.168621627187193,0.7546555806229411,1
11.934200785758232,0.05798061908120733,1
12.536428058834193,0.5561085475722669,1
12.787912840354414,0.5764321824881706,1
12.406605920871664,0.63850269235319,1
12.868079964002742,0.8248122213881915,1
12.731092312193734,0.9558413567204161,1
12.884555995266982,0.6518104192525548,1
12.89096595559435,0.3500582822188173,1
13.384399562274849,0.2180302174085046,1
13.627773368330695,0.13641381873686698,1
13.764717172796507,0.12646676614802244,1
13.31346727402754,0.19998345289005903,1
13.55161890084161,0.2866132048108664,1
13.007724266562178,0.5179487099320103,1
13.665243970241796,0.4193686554209345,1
14.611238077514798,0.6649843575679666,1
14.454132484676371,0.9011268214492218,1
14.154326019260676,0.9989027294098033,1
14.736827720179738,0.10383485093361622,1
14.73322608380153,0.959950132931794,1
14.563450085814427,0.8393173517650914,1
14.202081983157285,0.7516615974613138,1
15.710664376837693,0.06292448850194998,1
15.212435292640606,0.9231357982838613,1
15.38515936149993,0.07118396374813607,1
15.830030056098956,0.20491931445723643,1
15.61805568011074,0.32784222929833984,1
15.299243862063888,0.8857055693067502,1
15.761971688713125,0.855646633538815,1
16.36280073546667,0.1334641130103038,1
16.28156338438657,0.30508283452598495,1
16.57014303231636,0.12663157894653443,1
16.830808225699897,0.22309747519135692,1
16.64996641212002,0.4479551213979448,1
