x_val,y_val,data_channel
0.27235418098056896,0.5859731570676495,1
0.8504020281034116,0.45995091883226324,1
0.780217833176082,0.6180561978211344,1
0.0789578516432985,0.7583796721903107,1
0.591586496979567,0.5733455975520151,1
0.06830505220158978,0.4691170797159425,1
0.608760479645091,0.6562478412942203,1
1.6602535525770183,0.8780733397013766,1
1.857082072873316,0.35681550150781904,1
1.7400055096584348,0.04498232152534554,1
1.9467212356691799,0.7011138990351818,1
1.6303752068206165,0.7120234920964784,1
1.9933197129277735,0.9166697641860432,1
1.2336175263951241,0.9758423750301465,1
2.16945715662695,0.6135573421203246,1
2.017599182384925,0.8710850763712255,1
2.42441626609372,0.7350139253650806,1
2.741908002282726,0.7965989885402786,1
2.7232806611108313,0.4261888362095263,1
2.5032831490869087,0.8622571457520285,1
3.550389074923445,0.18824275974521887,1
3.6830887412503373,0.3480698863030477,1
3.756612585326586,0.9049547287382457,1
3.0639992848179896,0.9870146696479725,1
3.720653397498068,0.27445231911946266,1
3.518022073514848,0.6647220718133795,1
4.581235407661959,0.32278278197387456,1
4.688333390832415,0.6208106144573031,1
4.850351838313106,0.5837516080156164,1
4.069621344367981,0.9616672418472239,1
4.1921996917470326,0.46988796603212446,1
5.934393258424808,0.1582130331145607,1
5.4968474360653135,0.9110336679722221,1
5.977780579602047,0.012718363613282824,1
5.752368271385237,0.05067294217008733,1
6.084399723095454,0.8441646700582007,1
6.686234021401659,0.22581373202113408,1
6.773955183681746,0.9309839671508164,1
6.614711759857707,0.7118653597389367,1
7.442049750531627,0.33414803164634477,1
7.192254522408439,0.40628055461421164,1
7.9576646750521425,0.7337377044341228,1
7.472631492250273,0.7276543444673712,1
8.038905478527221,0.5534499457978133,1
8.00702382886971,0.7604729507076489,1
8.29405476415757,0.9594909900971625,1
9.669557819389055,0.25459076104211187,1
9.881267734222378,0.0426104900398343,1
9.249297587044502,0.13787821849996296,1
9.370408393118112,0.7012541135384296,1
10.846531553471069,0.5224892052776009,1
10.826181700568442,0.6175652123463694,1
10.56770185498131,0.873570801227059,1
10.199327708157664,0.402686610670404,1
10.079423766837643,0.6829845436800839,1
11.475461665397132,0.8548860214553314,1
11.906795186618357,0.6838849961828066,1
11.470816438940744,0.653652464342226,1
11.188406331877587,0.8476313860521724,1
11.43892961167609,0.9664441055348258,1
11.191734118629318,0.9776915035696542,1
12.695253058483623,0.31290366528190305,1
12.765542530422136,0.006998889243896467,1
12.274288365950508,0.8212078584409547,1
12.291563851578509,0.8838165515993627,1
12.86945493143819,0.45596994247229605,1
12.998989577697708,0.9373981228823265,1
12.313456147884542,0.14752370413994376,1
13.043360898908924,0.5645431614975713,1
13.532611504356161,0.6708715525752126,1
13.488302383730813,0.4083472299050137,1
13.187593412175756,0.21634096344849285,1
13.860953621535556,0.058892101413300924,1
13.1728769463295,0.4517989328862845,1
13.097377855029976,0.04907206849487378,1
13.729912822403067,0.955665766464591,1
14.869118256760338,0.4570995226071032,1
14.77724612713664,0.7243411887487211,1
14.207791063850362,0.38214889389165674,1
14.064795658298284,0.1503369218610936,1
14.97239599210765,0.775030621394361,1
14.901823143308857,0.041915395758272744,1
14.510170335505002,0.022157648738947655,1
14.397032119268975,0.12684060993391466,1
14.402225404400493,0.8407714315574815,1
14.077619817115448,0.8098084109257334,1
14.050750775498123,0.8906495844206865,1
14.3915940727604,0.5266070665392769,1
15.611927679996828,0.6980251646060001,1
15.679605608381856,0.48469416979917035,1
15.020652152885164,0.8727572993937311,1
15.938903961581577,0.7297746442734221,1
15.371837001496,0.12873020411249236,1
15.613871318414656,0.8324665459951471,1
15.694386061325131,0.6891812790135183,1
15.858754500721972,0.9581576366828773,1
15.511131021898763,0.36010936771770885,1
15.593293472324453,0.6176523269700391,1
15.10517404278707,0.231367588282277,1
15.394554405015006,0.9391595702954738,1
15.313961265823574,0.8329047193981178,1
15.095393865782192,0.013994906900851922,1
15.186378721845157,0.5023343186697092,1
15.025548407551012,0.9703500340699998,1
16.767313479940018,0.5480104608278068,1
16.40803302032768,0.09651937182523462,1
16.767086987617194,0.10586676151182484,1
16.082836070669963,0.4976706631516138,1
16.744921673366033,0.4915684282315138,1
16.094991653127163,0.7480049934068251,1
16.308042585156475,0.797979619109099,1
16.11974416074347,0.5965354002176141,1
16.7508552080566,0.6244235931893811,1
16.11441549640361,0.910833833416391,1
16.131836011084363,0.46949043004158664,1
16.23526772194403,0.6784294632960576,1
16.139850269425597,0.35679135114281557,1
16.363403257378945,0.8521522585206399,1
16.050341132954976,0.8072130226131524,1
16.59163673832811,0.6685961128892458,1
17.54776497557905,0.022576872329766018,1
17.341887480180485,0.2452624095095317,1
17.25934979312429,0.8905379196218924,1
17.016043032216043,0.05284177761494213,1
17.62286872979725,0.27642664440784204,1
17.430485067001765,0.31038667268624753,1
17.312186014497613,0.8747947084113554,1
17.65326909659846,0.2391638394779314,1
17.13579093158498,0.8827786207772975,1
17.422263879230577,0.926869628713538,1
17.586097685422782,0.7445790525051578,1
17.18131055178347,0.3377976674366906,1
17.779442319576575,0.24559103324827447,1
17.044529569466132,0.9051091013564424,1
17.329246053160063,0.5953652882917643,1
17.977311199992645,0.4180268782465728,1
17.301215444475062,0.02172564710208369,1
18.656552784815045,0.4045792695505632,1
18.017338100431797,0.8739411851739508,1
18.70975040538959,0.8432105964361908,1
18.963409272689397,0.35140114351207385,1
18.307983161621927,0.30665822064800696,1
18.750856105789047,0.9532730610815373,1
18.35169392244715,0.22974616029847605,1
18.555227806680133,0.0443531496417342,1
18.988820858418343,0.04001999195029127,1
18.517037430915373,0.6761760791199936,1
18.032686864635824,0.07800113857863256,1
18.547633925805517,0.32120193712201894,1
18.129646039228994,0.3329603485442211,1
18.42636678329562,0.33639297924256717,1
18.834195445465486,0.44288660409118186,1
18.48513118764215,0.7113649492125194,1
18.72085572350656,0.384268937178879,1
19.30099750061935,0.2747600595802101,1
19.336265999394122,0.9877203818526269,1
19.365640424682233,0.2073245175446371,1
19.037202966160677,0.3828434869246349,1
19.246451822161255,0.6994260744001758,1
19.094296835438424,0.17354485149668497,1
19.160160314644763,0.4153810153509738,1
19.292174384803012,0.4984444485480751,1
