x_val,y_val,data_channel
110.50592262654219,0.8383921052930428,1
111.39275602242655,0.49522012032054286,1
111.146047275958,0.05850377182435218,1
112.68547179231557,0.6495784354577848,1
112.34971469150557,0.7662264999132948,1
113.19674059167754,0.49740945842965756,1
113.01857162359882,0.6729369213429038,1
114.0030426560687,0.9079428347874693,1
114.79698881620818,0.681957329039483,1
115.76609875856487,0.604653643362811,1
115.17183107692576,0.38537483523724725,1
116.49402667932637,0.9673028163215462,1
116.22913082194562,0.09107159420727395,1
117.92222468202246,0.5420102622516785,1
118.17417299536937,0.8994351778407659,1
119.07846078363696,0.1567078412399694,1
120.20393839979164,0.4242585522138299,1
121.89094278146689,0.2917658117808589,1
121.39603588695851,0.10005771364465454,1
122.43380045361859,0.9224003247147944,1
122.18016471638127,0.46072837620577045,1
123.01546219212663,0.620451272470306,1
123.04510121419982,0.009972026372122578,1
124.95169483960741,0.39591099816899633,1
125.7402781189347,0.21915224903144415,1
126.17433363594455,0.878923333754242,1
127.75308268650825,0.8604816186299379,1
128.2824421549509,0.9272061766150591,1
129.89032157574846,0.5573413182269773,1
130.11136833546942,0.7744493940863165,1
131.98083101954043,0.6038893585352804,1
131.4711044793219,0.07462774140333972,1
132.17919486829464,0.5921139742349638,1
132.48410863169067,0.21558711283179988,1
133.47635772341636,0.7071488560536093,1
133.8030566866243,0.5510764760323696,1
133.35973610668862,0.3972717254753316,1
134.17307316631832,0.8424589190889672,1
134.15913877702656,0.06356460543807119,1
134.59782133113285,0.6188422293521161,1
134.2258599535302,0.4637678317826318,1
135.52983720337846,0.8480731098667093,1
135.1665783493795,0.6479642274176223,1
135.26441058577902,0.11799804887853926,1
135.30514882357713,0.5364108086282933,1
136.42134109886328,0.209519454515943,1
136.89265905873594,0.42890561539832317,1
136.3013905142926,0.030729689769970592,1
136.36748836696054,0.9009296170653167,1
137.67826208145564,0.2433383914415621,1
137.54693622944419,0.565502894555168,1
137.27383765665283,0.9822226669737589,1
137.28524972517317,0.22137215437248559,1
138.9544660671794,0.9278174028328163,1
138.7693508887873,0.7756593861972408,1
138.4216768631155,0.013415334824886327,1
138.73484617964928,0.006552813984438188,1
139.95907969911516,0.3592190049910604,1
139.9905889306579,0.11723251689854464,1
139.17077750366408,0.1780869758162965,1
139.77802688296245,0.695150846885443,1
140.2054425451388,0.433082523738453,1
140.6764310296402,0.9717087388074801,1
140.43162342361487,0.5109792244560588,1
140.79064768323747,0.366940005141982,1
141.77371032639618,0.4201992579662257,1
141.84056025987607,0.9708797833207995,1
141.7082635038529,0.3822111170608009,1
141.84049682067874,0.14470552147265936,1
142.41150819578417,0.40217854694257427,1
142.70126725629578,0.4818789761069875,1
142.16456957878145,0.5153002187539537,1
142.09239126659853,0.6511860277759858,1
143.66845621773876,0.6425010746031061,1
143.3830652355217,0.536914082336437,1
143.08652339077736,0.08468510346595293,1
143.5296050869656,0.9781628033519617,1
144.75382805213965,0.7858806081812025,1
144.43147698413907,0.9276195037560745,1
144.71610169173294,0.5868838668143225,1
144.35909000740148,0.04616345872039118,1
145.0231664805668,0.953063600658208,1
145.23050826932533,0.9397765705899435,1
145.30902060325124,0.6960344999171089,1
145.85040856496673,0.4066894883010511,1
146.1266953968238,0.9222108329933689,1
146.54344902792747,0.5130962052764793,1
146.75616351282792,0.3179058881709249,1
146.07155533843573,0.6188057459097773,1
0.6378344156231236,1.6445077039306442,1
0.1416745920482536,1.9257389202364399,1
0.06674965429381552,1.541992567728075,1
1.3026700937335365,1.9907289271787478,1
1.9806375842039152,1.5874744549618856,1
1.711847462318726,1.4363377413151095,1
2.0558415367913225,1.5197273599076317,1
2.0607914107763867,1.2318627742765504,1
2.227850912028277,1.9538148097615289,1
3.2440483539106237,1.2709345489198016,1
3.5274556717112566,1.4105109674861258,1
3.680193130634175,1.156227535587262,1
4.546519201714156,1.7063462056692411,1
4.820647638641281,1.8699817293870975,1
4.499802090693421,1.455454347262141,1
5.393781320408563,1.3614317410022203,1
5.804821594919615,1.2493224555271047,1
5.067815775684353,1.0497676424511346,1
6.881236089672862,1.1321261967660932,1
6.091765208316336,1.9920790796692522,1
6.357330688127781,1.5986034835479674,1
7.147595915146118,1.1635024366946043,1
7.453095733501865,1.4451445058904437,1
7.783983754253552,1.2148870255179702,1
8.441326114394085,1.2973954741614837,1
8.582832910431154,1.675105722074665,1
8.325939971818732,1.96047050607778,1
9.43328635440104,1.6766902933310606,1
9.505883115868142,1.1284110227491853,1
9.028245621637002,1.7558848187194782,1
10.593567337356832,1.521932117349745,1
10.955354388146002,1.7801291201135525,1
10.264178818975235,1.119129059389076,1
11.707606312850295,1.8179604365297977,1
11.04197239767053,1.240681994809468,1
11.087560797876773,1.4555342136541214,1
12.086594182210394,1.6432987945552955,1
12.647042124942129,1.4484710721514669,1
12.195313705375524,1.226962661552684,1
13.522212232754626,1.1341210606639014,1
13.450124215287767,1.010463085517737,1
13.986213952574932,1.7054242888193973,1
14.044040162365382,1.7825679841488087,1
14.39465415302017,1.6197377034220048,1
14.936742520013697,1.9093552422414142,1
15.88435940518393,1.0209675698464484,1
15.742121536216134,1.5415595598611045,1
15.409746077627473,1.9873206802181964,1
16.484993572967717,1.4990924224459348,1
16.58687029690852,1.6988438881667198,1
16.03528558753412,1.8300683872971168,1
17.44016905262309,1.0955136686161113,1
17.56106942748636,1.1643213370575685,1
17.85073760595523,1.2537489448181116,1
18.663756226929177,1.3081295987375443,1
18.79213864820821,1.661672892413699,1
18.452306512922142,1.2574834675229845,1
19.924504771410735,1.5644758823891722,1
19.96945257767509,1.0605868456063434,1
19.331653526184155,1.1992161127627021,1
20.857741046797962,1.2010421388054158,1
20.753587475507537,1.9653965510320626,1
20.162863076776997,1.02515350681952,1
21.36433292712184,1.015161572235519,1
21.7177064921302,1.7190195040724414,1
21.635756871647946,1.242243012583113,1
22.876619853210425,1.5079915239408792,1
22.31511080277419,1.9818518150245104,1
22.624195627378022,1.6761069735785432,1
23.04002939237505,1.6820603278904156,1
23.706312373154063,1.6223168269971526,1
23.05431346251965,1.8117717268740312,1
24.78460735631845,1.3703220711509805,1
24.219716221612224,1.9415731147955304,1
24.855445737971348,1.0470808109940624,1
25.331818293542067,1.6195582100663244,1
25.490009187820476,1.4809170653233128,1
25.269275339330218,1.9553964866912765,1
26.462478206708912,1.8032864147609753,1
26.811485917833345,1.7535762852539807,1
26.978196330951974,1.229526119480636,1
27.265407757898846,1.6545200089989898,1
27.92480092995598,1.056650244328103,1
27.378718744919706,1.587195068969725,1
28.57785011585143,1.7875229159657304,1
28.52912691992611,1.788870986909734,1
28.056574065900634,1.1887149394130931,1
29.334977408904564,1.2020703518845013,1
29.506970782826063,1.1625186731635895,1
29.185191252605716,1.6580502070490803,1
30.100845798552484,1.4676981933054118,1
30.787489536149632,1.4264574346501702,1
30.394174736617668,1.544709279696135,1
31.4813514560191,1.9141286724138848,1
31.749307202981647,1.8410480362947204,1
31.862002200896175,1.0369837057486064,1
32.609557804817726,1.4066464608947888,1
32.57335564447629,1.3148143803425811,1
32.85826687350956,1.1701028231629063,1
33.021500523220226,1.690774755303001,1
33.20010794867307,1.060471296363304,1
33.45149015801079,1.8619307146431185,1
34.24624659543378,1.6687891199266152,1
34.10344497392188,1.8274050487907072,1
34.19607990553487,1.7682566416865004,1
35.94067595015931,1.3896663188184082,1
35.50411864405336,1.720035042172504,1
35.21205217471483,1.0077655764507165,1
36.13591084764636,1.1794103331297143,1
36.75782210704763,1.0232295390410733,1
36.873288286033294,1.452158501466192,1
37.94334317056378,1.5926653827811184,1
37.13620596945636,1.4567318483675717,1
37.14699357301887,1.193519845437034,1
38.830725192705344,1.7339361485659304,1
38.528018791464596,1.217589633161273,1
38.55221596960691,1.7987210423924558,1
38.21466477447915,1.1518770332909294,1
39.175080611811396,1.9064426512993067,1
39.914552677622474,1.8478372166241845,1
39.86470329453053,1.9130146100733476,1
39.021192032830704,1.1601756857998242,1
40.18788591955644,1.152727695705916,1
40.33021813569637,1.3491606891804067,1
40.44432435881067,1.913223961288431,1
40.4049347163327,1.2743928273289296,1
41.2614977017138,1.2942793046782408,1
41.30042056893193,1.0297028025349149,1
41.36716587949461,1.3695015783812687,1
41.735871337073156,1.5435455604242618,1
42.17739425675256,1.6310899793216518,1
42.08279212917111,1.145660557009374,1
42.3955699349774,1.9357541939083802,1
43.352228276185535,1.5175898356644009,1
43.427816608420514,1.7906625798747275,1
43.03753453920451,1.3226069107492662,1
44.34996255248944,1.5708975765172717,1
44.98133361051164,1.3832023338845583,1
44.43080027241134,1.615852277754692,1
45.27195167364857,1.8186682365475586,1
45.19811346412657,1.2909778557944507,1
45.228474497026575,1.5900500291307758,1
46.504767656152566,1.0498410896824637,1
46.570283864130126,1.9943095077651039,1
46.679092762207084,1.2574275737475886,1
46.79532363027143,1.3052385610522115,1
47.994889534654575,1.0170409829271916,1
47.86847875378244,1.9592903584173422,1
47.365716583568194,1.856071185436423,1
47.57325066153868,1.5807881789072749,1
48.404290617624525,1.977412468268736,1
48.18682823031052,1.412344730648953,1
48.65517868558238,1.1625736662183475,1
48.59000034248986,1.4963755328221253,1
49.37200695316414,1.13351234119141,1
49.11678223518381,1.7677322060396743,1
49.76879673749774,1.729573133400083,1
49.06032261963134,1.9166104653254221,1
50.88957128376925,1.6453848350468034,1
50.24273309633168,1.8970251277389907,1
50.41523136034909,1.8215556521205283,1
50.19531723999775,1.6931384658612525,1
51.19490119492912,1.7711493627517152,1
51.821792907837576,1.9293130415942765,1
51.892823986802654,1.5442843158165291,1
51.78923073223039,1.553064701542202,1
52.6345120021935,1.3258003376805918,1
52.57881432086175,1.9135319174353664,1
52.60472712546288,1.906241261223557,1
52.846130570121886,1.170578651082565,1
53.27664916313576,1.8044929583017257,1
53.63139466803896,1.6710522135270285,1
53.029501623828374,1.5069454047051467,1
54.95835738725911,1.5363554709040133,1
54.452574961881545,1.3376721962359255,1
54.325924727316874,1.2058877873687464,1
54.929925223127675,1.7125450835724356,1
55.08988980193606,1.5356232686701614,1
55.12273066005464,1.2882527984175096,1
55.875105112283784,1.7959021294195883,1
55.57789218137314,1.4888448571647066,1
56.5293589505881,1.2442282717101794,1
56.84055622261351,1.4352897339085797,1
56.04203121065691,1.0779602470167116,1
56.95392510535053,1.7046613599737048,1
57.91928544706839,1.1266685928536782,1
57.47990932310774,1.8341104752546205,1
57.405901048897796,1.698550727381083,1
58.43849175426993,1.7983025529492775,1
58.40687619436855,1.966151569215917,1
58.267097450054585,1.3477058117311111,1
59.531136934002454,1.6942819513275742,1
59.30739666159608,1.4502200111364436,1
59.75984808294391,1.5521520092159728,1
60.81720587484881,1.4742963998353606,1
60.13793157515731,1.6636315355174927,1
60.61696796949507,1.4062547992654721,1
61.8739765824645,1.5131710482725977,1
61.42452793415321,1.226890797947851,1
61.42895510708231,1.8804397872251069,1
62.42623611717916,1.53893772759301,1
62.69266861198696,1.4719760770772519,1
62.56846725626603,1.510449009528149,1
63.023325171566405,1.752009682430303,1
63.578181829571506,1.4706256916907718,1
63.27113081291669,1.1397446283931663,1
64.95031392750907,1.0626371850909786,1
64.47290322142203,1.4759696177818853,1
64.95566194018963,1.9163900246004713,1
65.49015870156843,1.356395635739192,1
65.28108898081248,1.9139811142333065,1
65.85910022905036,1.114380562558426,1
66.4466577947322,1.672509318560249,1
66.96188526336225,1.720076307113435,1
66.43041896836417,1.2036683508674617,1
67.79827300204371,1.5734381677411364,1
67.88052337602839,1.2083553305738775,1
67.06082540642583,1.475935285330745,1
68.17230360178765,1.2798693495129978,1
68.68562985117478,1.9860382984440612,1
68.2456888703855,1.366276262979747,1
69.09929575204376,1.3126626817181464,1
69.64043809522649,1.5264997682586734,1
69.6371972048407,1.6466893799547586,1
70.4426842976442,1.4459276375378636,1
70.05141243621411,1.3813585900210759,1
70.75139505636852,1.6058929149539396,1
71.14425801165153,1.2566177343346303,1
71.58159127581362,1.084576615109755,1
71.33276004206198,1.123938476287952,1
72.234095485311,1.4137779991991892,1
72.76393003727458,1.9415469400816605,1
72.77519643415393,1.9872600201153667,1
73.14798402365942,1.3730656632641125,1
73.00906328816106,1.113778348009301,1
73.26394284084277,1.7676902471597233,1
74.11963957318542,1.33244805416339,1
74.33470628920709,1.2577270853613018,1
74.94450894237549,1.5547396594758398,1
75.41892257538908,1.1968719149564953,1
75.61407210083094,1.2695488215685624,1
75.95980330535426,1.8408131736279452,1
76.52336295119187,1.9615635211939295,1
76.03397183720388,1.674015940550405,1
76.00153529011315,1.5712632646195457,1
77.24787385513648,1.7414509295544034,1
77.07619832835543,1.0946515835473916,1
77.39156627741197,1.1599763512796561,1
78.6251542376193,1.4089629030780637,1
78.18171644988406,1.3360205022786984,1
78.83728476657572,1.258179666524892,1
79.24615838750096,1.6856327821957326,1
79.4533708472223,1.8601876844596057,1
79.15836044707456,1.3440867991220653,1
80.91142463411762,1.3742506105579622,1
80.0724112143294,1.5623639352459349,1
80.5496312718449,1.2666136910893568,1
81.98922937799281,1.9674353514971887,1
81.87616644895388,1.0178010864737512,1
81.5293772041633,1.125402115466454,1
82.09357933055954,1.1212484106885259,1
82.09673337292189,1.4091146499353675,1
82.68268576250988,1.9888074589712816,1
83.0509106718353,1.141995991736877,1
83.07617648893782,1.374638228790361,1
83.14611864750908,1.0805569965135935,1
84.613617228341,1.149534482777175,1
84.42518059411385,1.2280963245304986,1
84.12534459053309,1.598927868390321,1
85.51547856832077,1.9311248741177107,1
85.1217734070408,1.817421272608634,1
85.46311218468952,1.8267458514826607,1
86.90904898183439,1.8659658664818215,1
86.4674360333642,1.900184488200066,1
87.48522506611123,1.6480138411357366,1
87.25747830610655,1.0480446090254965,1
88.3274230506572,1.2012056204109989,1
88.96530937727961,1.0613436214953254,1
89.09249893589086,1.8385987376690172,1
89.10922291688121,1.0823150841064717,1
90.81946943184701,1.9107805922346972,1
90.17573514718377,1.227357030060931,1
91.41007035965026,1.5680154514576765,1
91.86955565460211,1.1092049563711202,1
92.89109536494976,1.0212672634114055,1
92.69549830433132,1.5809890306881944,1
93.78509986535562,1.501923968232211,1
93.3811387295408,1.9863317604747757,1
94.31262490865147,1.9988797118144324,1
94.82045151246743,1.192483455525096,1
95.14151406661502,1.1387164613038927,1
95.82604998688284,1.023637920395775,1
96.29829686490224,1.0620473603947198,1
96.43698986040904,1.35300137306489,1
97.53861946314419,1.5020824484038149,1
97.18049953454428,1.7237745344011408,1
98.35055338328756,1.3263042890921277,1
98.63563691361637,1.1922001752338658,1
99.85592807513527,1.82489864762108,1
100.8619388761687,1.3759839577679522,1
104.91454339593781,1.4751952948171718,1
105.75351538253273,1.5082521406203049,1
106.61564292994032,1.6400481339094313,1
107.01217452211316,1.2603111088614867,1
107.3756728165756,1.5060263827154472,1
107.21501234830693,1.0266098709897498,1
108.27620074345832,1.616000380552305,1
108.45995136499955,1.3296485468461303,1
108.43946744238158,1.797799613272696,1
109.67450089053335,1.884928662587946,1
109.70109015606016,1.3253878772025969,1
109.95012602915335,1.1111687179783434,1
110.95972821342704,1.4003409223027115,1
110.53194204003874,1.307485930302532,1
110.02264677362805,1.3087690112506059,1
111.71619523519124,1.9160746518172203,1
111.37945574001479,1.0427361949587701,1
112.4672798116505,1.5645961429877042,1
112.151391201944,1.5191672512089083,1
113.0514659031014,1.9868285560481698,1
113.28341599437847,1.94956948878623,1
114.19537487664407,1.2968290208166848,1
114.46894370323805,1.897929682693177,1
115.70498645886897,1.6729837338412699,1
115.598201143481,1.8871586867789167,1
116.081792529906,1.532022258267843,1
117.11814188825929,1.2184885339595446,1
118.6274693290595,1.672420333733844,1
119.119655323277,1.2342867076325228,1
120.52605410479306,1.1070937951286117,1
120.77265486652452,1.6248102282103156,1
121.4131934855059,1.7258981446122397,1
122.47876003971665,1.8031508125812779,1
123.9363190895294,1.972088200088096,1
124.53220775162231,1.9437192705229338,1
125.54410016365001,1.592497938163881,1
126.85333942331945,1.2389495543728255,1
127.47471856319062,1.2744137358722902,1
128.29858205413794,1.936883406493513,1
