x_val,y_val,data_channel
0.41878339444049195,0.41851890232445377,1
0.3913980867666429,0.3272383965388461,1
0.5646645091927375,0.6943385295199569,1
1.0331306057623753,0.14248004828455818,1
1.0306694890527388,0.8715635693539393,1
2.861387824124615,0.283854990653711,1
2.122586971162928,0.03701339505152712,1
3.3868276711030854,0.6918629936853362,1
3.1811746675701755,0.30943721548718184,1
4.862854181417992,0.19356602678453905,1
4.885743491241025,0.4035777669058175,1
5.476382079897535,0.9686109681706082,1
5.982679468557662,0.13227579263059341,1
6.94273069002394,0.29398426444328996,1
6.789485009740532,0.2276697269793242,1
6.351404393106851,0.6989310119452461,1
7.176540714056224,0.40295344552650614,1
7.726214531713724,0.6532906548661124,1
7.86039944798623,0.14630437283572484,1
8.918667172797978,0.8657459767422442,1
8.449630626450896,0.8719147073153958,1
8.342362554684028,0.34172053024092386,1
9.69071918878204,0.2110897210833106,1
9.222418788141821,0.8429110297095902,1
9.567251147342718,0.5505040677833744,1
10.811326204777355,0.8865938200261402,1
10.738224889373813,0.08623503969346658,1
10.939610029707493,0.0554478507510372,1
11.82058693785452,0.4640495416516497,1
11.863795645698685,0.7443353454112384,1
11.489503029038802,0.9770732534591051,1
11.397298520950923,0.6481964865440886,1
12.279871316349006,0.8918794891392071,1
12.756738705712026,0.889102212741327,1
12.404160130032658,0.7907823989937495,1
12.114637145460296,0.7252307371274395,1
13.370096925188758,0.5250446045474069,1
13.479053926783735,0.6600291604396435,1
13.126282764550227,0.17083996571680982,1
13.175515143495932,0.556060137290609,1
13.807612318419116,0.5449296351061251,1
14.21676908419409,0.7910976045638024,1
14.513356476119071,0.4723313417710906,1
14.13034776013566,0.3645608007014264,1
14.511525243639053,0.2270867591565403,1
14.388379566064147,0.6326057921623787,1
15.812341753648559,0.00618326798369484,1
15.423184550892767,0.646043998923793,1
15.938428322561705,0.8201451155279308,1
15.59044195614886,0.5006185048888004,1
15.488786284315395,0.9055930509425946,1
16.224793525858622,0.18294749553553535,1
16.52257120114559,0.4393383553726581,1
16.08161616376891,0.18056404984902574,1
16.28734519211266,0.725190734879732,1
17.65899678163037,0.29529246452246993,1
17.447520666645453,0.9063739622316739,1
17.19403913222077,0.4430267981731101,1
17.016445842713424,0.2294192802144428,1
18.18184485606619,0.1528613022297195,1
18.243943285391893,0.20007730152821945,1
18.79215599278669,0.005637372250732575,1
18.521409288583534,0.88102003217032,1
19.338932581994708,0.18703616676497248,1
19.3824104951733,0.011271455942467812,1
19.314384107529225,0.04043312383798314,1
19.252028678381862,0.5863124912126974,1
20.73482185673096,0.769768610523979,1
20.776923622954165,0.21304239546196424,1
20.351329476754348,0.6033062589449875,1
20.807867184582634,0.956432003139982,1
21.788655948031252,0.872619480702787,1
21.07336369958726,0.01030594597362633,1
21.691779936380698,0.8867895756955113,1
21.503743926348587,0.3431088017248217,1
21.941394496504337,0.11153512563909229,1
22.17788843239102,0.2185790195077768,1
22.633559145863455,0.8293689850101701,1
22.520177061872236,0.4762144986512096,1
22.74977354495589,0.532595163256732,1
22.89592497028501,0.14458547088517149,1
22.805843725350044,0.5741845846522792,1
22.90087098395373,0.4703620910992442,1
22.312246063580446,0.7946933354384583,1
23.04773531531423,0.9482908242826529,1
23.132260831406295,0.6515571179645394,1
23.652806501503918,0.10974930224494628,1
23.837823051763916,0.06576397539612533,1
23.330671381333378,0.612085378057347,1
23.33835199049142,0.6846580593374721,1
23.216050677335257,0.21679849571060372,1
23.727638502233532,0.6227589173230419,1
23.1660509774213,0.8990424938538973,1
23.590203274893938,0.5214960591209595,1
23.937855554749863,0.802107846844062,1
24.68850796506547,0.4698578619286816,1
24.656041308453496,0.8623959999364291,1
24.862930461127995,0.3485252814395936,1
24.07021798516918,0.06714709147858877,1
24.217583633818094,0.3872275689780543,1
24.708368439471645,0.6789535332633267,1
24.11428134970725,0.023078385823739223,1
24.230787352981345,0.5719239950532202,1
24.540291250672787,0.43387067392759715,1
24.607648459969806,0.07534582392202294,1
24.971148036587568,0.18072836789951352,1
25.46245445064658,0.034240118227533145,1
25.104829254988086,0.14331709449600583,1
25.723078180243768,0.7515149023158633,1
25.26618388294391,0.8874576648469378,1
25.102882006078058,0.34611892318200366,1
25.34799606211131,0.8747797282072186,1
25.021908759230815,0.7717628590052822,1
25.441175792924863,0.42113292983670225,1
25.270011511873488,0.7179744798982546,1
25.885099489984757,0.27376687611851513,1
25.16092295024039,0.26649496095650016,1
26.458243682487694,0.0103846697847495,1
26.975279119242806,0.36890185847846324,1
26.327787820800246,0.8190099614390313,1
26.722020649875635,0.15992567383830314,1
26.897948650492925,0.49098409366225426,1
26.304144566780458,0.5067723110909246,1
26.311519959696458,0.352520858789211,1
26.27097821658258,0.2815024806272931,1
26.854750197930414,0.7188529633965339,1
26.639166151857925,0.28160660121875025,1
26.779580348147018,0.68191628736568,1
27.738360225517365,0.24513607614282462,1
27.31318012117311,0.03834169090843387,1
27.035105115757666,0.7436719930690401,1
27.82878279176575,0.23950545311693217,1
27.05724415760616,0.3018416087254754,1
27.034695703184255,0.8713287778964729,1
27.68917290674112,0.29922985655146095,1
27.815481578676376,0.7353695980146401,1
27.32829872226198,0.9952435635458275,1
27.32479575170752,0.06718494899958138,1
27.21053083867601,0.13382958924360977,1
28.72179688558905,0.8215949269422539,1
28.930598285182437,0.8723696612154979,1
28.51460550165983,0.9064916048099821,1
28.670608202798203,0.5869062171667256,1
28.1761672995859,0.2616053343014434,1
28.70183096191407,0.47769036309189195,1
28.38998919776321,0.2810944413959946,1
28.701534629201554,0.175888987853698,1
28.05728935185529,0.805547976698184,1
28.013175969866943,0.373200131464016,1
28.30003931134333,0.08621528895785469,1
29.26598073557162,0.44040180106113924,1
29.253540059664424,0.9226102918505366,1
29.358431985710848,0.9941661607920094,1
29.315909232247996,0.35923021911764874,1
29.303075139488406,0.18795197051798063,1
29.37378505919236,0.15351781503803708,1
29.725721542130316,0.8495627375644411,1
29.704844109828134,0.6142678464506839,1
29.10347084087256,0.11775555134613735,1
29.22785847541207,0.8164710425880676,1
29.063688417200755,0.04754487461636814,1
30.230422359233266,0.0027813963525259444,1
30.874813380146126,0.8824128470826754,1
30.100986755018784,0.12917826254099973,1
30.159414685857552,0.10735977395516694,1
30.493161119165148,0.7183303908476542,1
30.690480398213026,0.579519142643648,1
30.127083189369213,0.8854268594935353,1
30.19271788215047,0.816088921939428,1
30.180531767163334,0.7082430398316887,1
30.07535353837422,0.15302779210082496,1
30.835505908361288,0.39788862495368604,1
31.081849642342732,0.06449141217426435,1
31.714477934628775,0.5957849139226702,1
31.946897701428707,0.019431166521445054,1
31.205123195454973,0.680162996525998,1
31.986776383847044,0.6703196612739447,1
31.915377872663566,0.24804456647884687,1
31.425722516688086,0.2911540706029986,1
31.124779304283134,0.47499161989002503,1
31.209082932924957,0.1662004090616177,1
31.352093995468703,0.7551878681964164,1
31.07593231159296,0.10266159259432994,1
32.08874156682441,0.3759925730948117,1
32.13431942828574,0.4284233544447579,1
32.54684475503474,0.4918056731857898,1
32.20985169648247,0.8651634015173976,1
32.4394961064787,0.9451044130285168,1
32.07699831489508,0.1303735018658876,1
32.09764009068283,0.6766366821769273,1
32.177360805817514,0.028325979211286434,1
32.99348192264846,0.5930407718773703,1
32.67981874694511,0.6978229300068818,1
32.45491476748145,0.1285766254161832,1
33.778844189227534,0.28918626170853035,1
33.75910797873558,0.860052424599665,1
33.23661121544334,0.06247112813714728,1
33.98196853602569,0.6004092983616073,1
33.449814842467994,0.9958417180287268,1
33.70715531884863,0.23662645915184144,1
33.33161915328606,0.15709739456825034,1
33.72193381460012,0.9074465685983338,1
33.5098239613117,0.30388929481471283,1
33.59106323346617,0.8378117196251377,1
33.93972688314368,0.956637328153816,1
34.40370806527158,0.28951745285528374,1
34.0377893123774,0.8373471917122832,1
34.81708445223161,0.6229033210163063,1
34.16512414673402,0.20512232530041774,1
34.20534663630593,0.20801972357843468,1
34.991736712292,0.3367385994736123,1
34.99204923425535,0.9064509541277367,1
34.092043774869495,0.9812798899280797,1
34.86815233517142,0.4471450808576485,1
34.5041086079383,0.35216945529428645,1
34.021423362512095,0.32320447336730507,1
35.076698245646874,0.715630382056885,1
35.96565536318963,0.1286922300963479,1
35.49576615820176,0.39826416300276934,1
35.13836768717834,0.7196921625159205,1
35.747891952496055,0.7017930078196587,1
35.966932118800344,0.5379116893061752,1
35.42776844772492,0.25539721515325964,1
35.25084280899819,0.7026182196749032,1
35.74341904486733,0.9848478596946177,1
35.97129535916448,0.9381094626864017,1
35.56190384781266,0.022321735928175435,1
36.82258968412154,0.3187138462418838,1
36.59238480546357,0.6452079506248609,1
36.154502591542176,0.13317198628425797,1
36.25928138341194,0.3739763608154544,1
36.4702363457104,0.6051269500217458,1
36.58304582447971,0.605577450340194,1
36.03309254035188,0.7116112486532413,1
36.528356929502614,0.5173930882617687,1
36.34842572289663,0.7339156893047474,1
36.24434517669179,0.2738611730582027,1
36.814575568608255,0.31975362698262433,1
37.092149934456735,0.7789912724430041,1
37.97476083255389,0.3200089547566233,1
37.890212190119115,0.2299329736721345,1
37.882307969844575,0.02052524268183209,1
37.94065839318231,0.25003043387138646,1
37.09940558539242,0.6094943973197682,1
37.676184147170844,0.21249076933683841,1
37.32758650181111,0.017730107946570817,1
37.76283698593304,0.600739486835691,1
37.07919840160019,0.4824531380716819,1
37.588268828231456,0.6364236133663721,1
38.72112069085635,0.6616519153795231,1
38.31032021715514,0.35054172280642715,1
38.72033596600508,0.039221955186756974,1
38.24498730966642,0.5340132398447082,1
38.73611645619385,0.5438305062026105,1
38.104843663388415,0.9965352502002659,1
38.999355301855296,0.42842540074471547,1
38.219449399142725,0.9793311653859713,1
38.4100075265978,0.15033127032992755,1
38.513237037847446,0.5183766572648425,1
38.40791714527485,0.04753158766288523,1
39.410763216336534,0.0698229840449196,1
39.38412738537006,0.030068919965664964,1
39.4340293983393,0.635680154693217,1
39.97159321969895,0.2484343845276833,1
39.84245510000989,0.02627444963521297,1
39.919168161905745,0.32132199711157183,1
39.11294565669166,0.8033741233579009,1
39.47239067099429,0.26094170079705103,1
39.984613165451556,0.8439218843834435,1
39.65294689996386,0.40097600491486307,1
39.44512884783839,0.9970129735968336,1
40.94268054284914,0.6689233049229716,1
40.13900045567607,0.26327083191698974,1
40.6811127263291,0.30010864620329725,1
40.54107728768526,0.37220809695531154,1
40.73911117090931,0.8707322682833163,1
40.20613294036109,0.35311565789512644,1
40.80705278049318,0.33192735863008926,1
40.94640095002208,0.909545664324241,1
40.02404653668319,0.7452477921318439,1
40.55507461865794,0.8943760743359442,1
40.34250247060109,0.002776054977197906,1
41.86824319973067,0.42066750415661913,1
41.260630684261216,0.11377618067340933,1
41.288900853939005,0.39649350429522423,1
41.140463733711066,0.8041157780173519,1
41.15566105925679,0.09463832881100254,1
41.710495087446986,0.6998298056799155,1
41.462460897148524,0.9095175320211303,1
41.27078498513556,0.5635858351685215,1
41.55689006199419,0.33669760077588884,1
41.68389272712022,0.4997210586015547,1
41.868347657776866,0.8035657355516801,1
42.40131415465572,0.9703217674535496,1
42.01729038382742,0.7564323251728949,1
42.73195102381584,0.6362536491086966,1
42.900013634128925,0.9799661223932881,1
42.2509125287091,0.6151349139976764,1
42.38265500312957,0.3878501838686116,1
42.37141726342568,0.22101243654318226,1
42.10851209012279,0.6819319695797387,1
42.50768865594867,0.04389663006698197,1
42.92148998044004,0.6169008459099727,1
42.0941009236096,0.8743888522148289,1
43.313811012018526,0.12332900554484905,1
43.97963597823773,0.041320663971608274,1
43.25178849958924,0.3075204252630507,1
43.88383792128852,0.8457420228546454,1
43.409624203712625,0.4956685561641635,1
43.181450003517774,0.5537150242422586,1
43.906670605377755,0.04192727975414623,1
43.47933046209202,0.951537568537175,1
43.09346506385436,0.8202669124523546,1
43.47603957551421,0.45806236159351954,1
43.422471529573365,0.016731678527114324,1
44.11458807420136,0.6386858828168905,1
44.43925478226987,0.1968417752704935,1
44.60416610162941,0.08876642283289826,1
44.335493608023,0.9916242004870267,1
44.734987127425974,0.392301504977692,1
44.915235667540365,0.722540856231458,1
44.259113492635045,0.8779372489545075,1
44.26806065412022,0.8971326143182048,1
44.439238807061635,0.9164510746516231,1
44.44538417258815,0.6425560283597102,1
44.17549000953697,0.4476478891331528,1
45.978078379018314,0.463950958131386,1
45.61566447574602,0.43712785040799473,1
45.722550543530375,0.695391742713115,1
45.6092405473793,0.7875413137793659,1
45.97885918803534,0.3030657829627833,1
45.967071132443884,0.2628631360525673,1
45.20007368241896,0.7130005467774738,1
45.24503183110492,0.15928378838061819,1
45.05566635875547,0.4850534890563585,1
45.74120040067985,0.37076105664984793,1
45.38287512039556,0.8147252519512794,1
46.034168703773105,0.7533324630353684,1
46.127183636710384,0.8123597709709917,1
46.91676450599032,0.12394221317297394,1
46.63966346414031,0.020430666455985458,1
46.93696480440456,0.4083508913619187,1
46.23536874289098,0.7147332479434352,1
46.854339167699074,0.41350422262738273,1
46.955532262226825,0.6119823946818689,1
46.882055251849785,0.48784396960850807,1
46.415170207993945,0.87696166645204,1
46.94224215943553,0.5830323362811366,1
47.148813573583304,0.8202984506997688,1
47.39944374613547,0.16148368690866244,1
47.0289539564783,0.9228843926156814,1
47.62273502019267,0.4957408581832897,1
47.33714126227479,0.9965576271778588,1
47.95804961121874,0.40299367174083545,1
47.85760107364422,0.5670187462966698,1
47.6569860095457,0.1318871781354557,1
47.99432168378649,0.17532739120037388,1
47.5432144550197,0.7652564040846487,1
47.148163008166236,0.4443985153991403,1
48.09314334992999,0.5228292314444614,1
48.420955275781786,0.342004319553013,1
48.861417361619885,0.46435778679477446,1
48.4632778893927,0.5194030404012696,1
48.572333214141175,0.7478311852067602,1
48.95883929584088,0.8825810640430874,1
48.5034675835739,0.5974434029157345,1
48.91820672781822,0.816874154306955,1
48.05118192609966,0.5032823174770995,1
48.28075437265993,0.7025464208565932,1
48.134335032506144,0.16657597594977047,1
49.51551644491714,0.5547924648867105,1
49.55005027601453,0.20679326390018815,1
49.0133879752643,0.7679499920040944,1
49.2119115478411,0.33933433690094084,1
49.09698516078879,0.6153913430421379,1
49.90432476987346,0.6828275623551765,1
49.89591377411291,0.7240606533557077,1
49.10332510185049,0.6319282026004791,1
49.90410886092358,0.2195379616156894,1
49.74014575692656,0.2353721991741501,1
49.26137909509769,0.8004307517692533,1
50.28455764867258,0.9220052181954037,1
50.52301750567394,0.3486248950998515,1
50.3385990334452,0.23987730108345595,1
50.78220600692695,0.8307538862654287,1
50.68561083507708,0.3147855692669169,1
50.77115196190577,0.898428848822632,1
50.908190736387404,0.07786021082678796,1
50.813008592196866,0.8869836972375609,1
50.65918194818496,0.09346202528763192,1
50.61955488244394,0.8112603705725796,1
50.3476855606729,0.530655314730981,1
51.77718739495917,0.8288404417039384,1
51.41557396405574,0.341605461190844,1
51.90014475208888,0.2809751433593708,1
51.71856839150968,0.19966962578751946,1
51.127731628862925,0.5500935989625955,1
51.22457810326214,0.8635232490078183,1
51.23525950687363,0.5607053076434231,1
51.88289236373499,0.8382377409347752,1
51.4979592658132,0.6939142722013955,1
51.24133738597425,0.27483021982960043,1
51.23736276006372,0.979380882675988,1
52.95854934806306,0.32255056271794225,1
52.21970340023622,0.6559929126420097,1
52.95847972260621,0.41890660713549344,1
52.27460841490647,0.45560254069728723,1
52.96393559130802,0.031173391544162876,1
52.29727652224368,0.4628271915816343,1
52.01682288969506,0.28804501041723407,1
52.74152607786471,0.7938279438416853,1
52.3753980998046,0.34697804874094607,1
52.940356309197774,0.6166593595271675,1
52.97845454047277,0.9970579195600108,1
53.37958695658404,0.10743668984699584,1
53.3202987546162,0.2040528330874687,1
